item,label,p_yes
1774,No,7.779140109853699e-10
1775,No,2.155282619042964e-09
1776,No,1.3110611485345203e-09
1777,No,3.7371986061351947e-10
1778,No,2.4985241653396884e-10
1779,No,1.8329127104976806e-09
1780,No,6.940502061958398e-10
1781,No,3.797574699149209e-09
1782,No,4.5887458277604765e-09
1783,No,2.8493063464196666e-09
1784,No,1.5368235573021138e-09
1785,No,1.0186698151670726e-09
1786,No,3.6760125499135654e-10
1787,No,1.307721153587238e-09
1788,No,5.05872510547789e-10
1789,No,1.1320160364647336e-09
1790,No,6.417137932146488e-10
1791,No,1.6110068834507274e-09
1792,No,1.4100234313474402e-09
1793,No,8.860807920729741e-11
1794,No,1.219831180510056e-10
1795,No,1.3465130399570313e-10
1796,No,1.233868007766148e-10
1797,No,8.758339054004693e-10
1798,No,4.3046996522910774e-10
1799,No,5.731651264717641e-10
1800,No,4.5366177481298564e-10
1801,No,6.514649375510828e-10
1802,No,3.472694631856399e-10
1803,No,2.064798054757233e-10
1804,No,1.7774648419788264e-10
1805,No,1.0068300637655625e-09
1806,No,7.219532194291389e-10
1807,No,5.699751781662599e-10
1808,No,8.339221535536012e-10
1809,No,3.785390612076611e-10
1810,No,3.2826463769453085e-10
1811,No,2.2905148611140902e-10
1812,No,2.4786142582833293e-10
1813,No,1.3614441796150345e-09
1814,No,1.7462782331278959e-09
1815,No,2.3218347244835513e-09
1816,No,2.141672839073294e-09
1817,No,1.4842301832018734e-09
1818,No,1.3079188843079237e-09
1819,No,1.177989816802949e-09
1820,No,3.3720687353522294e-10
1821,No,6.453265144479303e-10
1822,No,1.07142761329726e-09
1823,No,1.4139760473597107e-09
1824,No,2.0345329865278927e-09
1825,No,8.708615495400807e-10
1826,No,4.5501002965409043e-10
1827,No,3.646178081684326e-10
1828,No,2.362447737436213e-10
1829,No,3.786491564738981e-09
1830,No,4.853416002426059e-10
1831,No,2.2560447954234064e-10
1832,No,2.2002309696400602e-10
1833,No,1.179038811027766e-10
1834,No,8.885475688558131e-11
1835,No,1.0975725189821262e-10
1836,No,1.2648468383780198e-10
1837,No,3.856756858322541e-10
1838,No,7.748351266156916e-11
1839,No,6.562753812611177e-11
1840,No,7.007756180898994e-11
1841,No,9.374465648193109e-10
1842,No,5.610962250379714e-10
1843,No,1.6305939931626767e-09
1844,No,1.835217200429895e-09
1845,No,3.914314150588183e-10
1846,No,7.558952908048866e-10
1847,No,3.6523969959567637e-10
1848,No,4.796988362087973e-10
1849,No,6.679503061768344e-10
1850,No,5.016417281566987e-10
1851,No,6.435684762884364e-10
1852,No,6.125707163739946e-10
1853,No,3.8570139082594324e-08
1854,No,1.0804185102131214e-08
1855,No,1.3064270776297349e-09
1856,No,2.873534188374549e-10
1857,No,1.58157845930873e-07
1858,No,2.5649764978652456e-08
1859,No,1.8263519052652555e-07
1860,No,1.0617506873700222e-09
1861,No,6.349309411568527e-10
1862,No,5.643678302469368e-10
1863,No,7.162103687896604e-10
1864,No,9.132992140337137e-10
1865,No,8.240240711998581e-10
1866,No,4.502548056617428e-10
1867,No,1.143460992558687e-09
1868,No,8.412907592791896e-10
1869,No,1.9572561626990392e-10
1870,No,2.029389711832863e-10
1871,No,3.291478756217714e-10
1872,No,2.915389041291405e-10
1873,No,2.7504998278971016e-09
1874,No,3.1069748995804503e-09
1875,No,2.0005637146880417e-09
1876,No,1.4061790620800707e-09
1877,No,6.408122921186532e-10
1878,No,3.9070532920071344e-10
1879,No,5.660217294867209e-10
1880,No,4.641748929667955e-10
1881,No,3.199254472452395e-10
1882,No,2.918572883370274e-10
1883,No,5.597929342293639e-10
1884,No,3.732482656282343e-10
1885,No,8.376728999337502e-08
1886,No,1.9256138727996586e-07
1887,No,4.190028768391585e-09
1888,No,3.927870473319217e-09
1889,No,3.3366856500016695e-10
1890,No,2.847405089489996e-10
1891,No,4.1695316643775016e-10
1892,No,2.5855653729145445e-10
1893,No,4.5263930381622686e-09
1894,No,3.390446812190362e-09
1895,No,2.5166926320707717e-09
1896,No,1.5868533154161923e-09
1897,No,3.8009551062145874e-09
1898,No,1.7506114335930079e-09
1899,No,3.709844875743329e-09
1900,No,2.0416868196093674e-09
1901,No,7.486771758102861e-10
1902,No,4.682593757188158e-10
1903,No,1.0366003611039787e-09
1904,No,6.105848604498476e-10
1905,No,1.8173313964808813e-09
1906,No,1.6099245270240203e-09
1907,No,1.4011884985620782e-09
1908,No,4.26598534275513e-10
1909,No,1.1544318834211253e-09
1910,No,7.636127286048122e-10
1911,No,1.6818328951728745e-09
1912,No,1.1742955496885088e-09
1913,No,7.237521137959391e-10
1914,No,5.835461003300679e-10
1915,No,1.041942754298475e-09
1916,No,7.942978497155195e-10
1917,No,4.62083787899914e-10
1918,No,4.949601839498996e-10
1919,No,4.319659352436389e-10
1920,No,3.732638920173059e-10
1921,No,1.0470686540031693e-09
1922,No,5.073693687407399e-10
1923,No,9.484085738975523e-10
1924,No,5.87756898706715e-10
1925,No,9.460096039859422e-10
1926,No,4.872450221071745e-10
1927,No,6.24312601615884e-10
1928,No,5.580383377612463e-10
1929,No,2.395630360751966e-10
1930,No,3.010252602742014e-10
1931,No,2.7333707519616723e-10
1932,No,2.352616434997401e-10
1933,No,1.3112401442416655e-10
1934,No,1.5361527327950597e-10
1935,No,1.5656376195494204e-10
1936,No,1.0818078377550222e-10
1937,No,1.2066875276772748e-09
1938,No,2.6067323855016866e-09
1939,No,4.107794993046809e-09
1940,No,3.3974296709260443e-09
1941,No,1.641856983702894e-09
1942,No,1.4173424656149791e-09
1943,No,2.806507248820367e-09
1944,No,2.924678499383049e-09
1945,No,3.267998760492219e-09
1946,No,1.1604520011587738e-08
1947,No,8.82238559984927e-10
1948,No,5.213359743905244e-10
1949,No,5.746723652499952e-10
1950,No,7.196299112166571e-10
1951,No,7.712975258478139e-10
1952,No,7.396555590233334e-10
1953,No,2.716002533986739e-09
1954,No,3.2359703805440176e-09
1955,No,6.409687447472834e-09
1956,No,3.0831426300892417e-09
1957,No,4.142645393390154e-10
1958,No,3.3194133552960636e-10
1959,No,5.502550637359604e-10
1960,No,3.842219042926587e-10
1961,No,3.912326851374104e-10
1962,No,2.664535536656132e-10
1963,No,6.385109663220589e-10
1964,No,4.699444167144406e-10
1965,No,1.0128041738610705e-09
1966,No,3.470865261867573e-10
1967,No,5.121115753681238e-10
1968,No,3.858882657858942e-10
1969,No,1.8446830729601515e-09
1970,No,8.87702356067166e-10
1971,No,2.4272606147235365e-09
1972,No,1.3438932189302477e-09
1973,No,1.2968800477963782e-09
1974,No,6.193558443889913e-10
1975,No,1.0436714825701188e-09
1976,No,1.0052608745425573e-09
1977,No,2.556769518324842e-10
1978,No,2.7765542642832486e-10
1979,No,3.8809000457717957e-10
1980,No,2.335294457811443e-10
1981,No,3.3360991746889113e-09
1982,No,4.725674962458015e-09
1983,No,1.8339195717587131e-09
1984,No,1.1148053591369944e-09
1985,No,7.187065942382276e-10
1986,No,9.536333944737407e-10
1987,No,2.125392750684796e-09
1988,No,1.4700347605867137e-09
1989,No,4.720748236763939e-10
1990,No,3.3545515254473912e-09
1991,No,5.313791073824348e-10
1992,No,9.240788689801605e-10
1993,No,2.2946758382325072e-10
1994,No,5.074323183862361e-10
1995,No,5.02996810869405e-10
1996,No,4.542952125596855e-10
1997,No,3.351817157160042e-10
1998,No,6.586174383649279e-10
1999,No,1.026246310154022e-09
2000,No,4.80885953280108e-09
2001,No,9.538707601564056e-10
2002,No,4.404956677195315e-10
2003,No,4.979272549832103e-10
2004,No,5.174061179502587e-10
2005,No,1.2262918680505663e-08
2006,No,6.530983398533863e-08
2007,No,1.4827359340330304e-09
2008,No,5.931127811109604e-10
2009,No,1.019533346635626e-09
2010,No,3.6115652135570997e-10
2011,No,6.27572626399342e-06
2012,No,3.9472425328312966e-10
2013,Yes,1.0
2014,Yes,1.0
2015,Yes,1.0
2016,Yes,1.0
2017,No,7.454525330352624e-10
2018,No,3.1630764674162037e-10
2019,No,1.1352793150010143e-09
2020,No,5.928789681419744e-10
2021,No,1.8598798057212207e-09
2022,No,8.979058607749835e-10
2023,No,3.791311709022693e-09
2024,No,1.523428383443104e-09
2025,No,1.0366619784818454e-09
2026,No,4.704524547705091e-10
2027,No,7.560012060814358e-10
2028,No,8.009085616933476e-10
2029,No,1.2357368461834994e-09
2030,No,4.733304859172449e-10
2031,No,1.3612008187280367e-09
2032,No,4.737265024701287e-10
2033,No,7.531949286487816e-09
2034,No,7.683984115658404e-09
2035,No,1.6339789521424564e-09
2036,No,6.723139267528211e-10
2037,No,7.049288708316226e-09
2038,No,3.0303481945992417e-09
2039,No,6.3864824539905385e-09
2040,No,3.3932501253275404e-09
2041,No,1.0433943486987118e-08
2042,No,1.2797173321033029e-09
2043,No,4.428183153493137e-09
2044,No,1.1490945972525424e-09
2045,No,8.334374079765894e-09
2046,No,2.4063770975857324e-09
2047,No,6.318547463024515e-09
2048,No,2.9341995499976292e-09
2049,No,3.5705305378996854e-10
2050,No,8.336632495442586e-10
2051,No,4.282869614513629e-10
2052,No,4.547326126758122e-10
2053,No,1.5267186626033435e-08
2054,No,9.742092688114212e-10
2055,No,7.4070225508648946e-09
2056,No,2.1797648130927882e-09
2057,No,9.223193875307345e-10
2058,No,6.573703248413665e-10
2059,No,7.916872712954159e-10
2060,No,6.216337999909172e-10
2061,No,1.1105013797418906e-08
2062,No,3.744407894856749e-09
2063,No,6.677254749121175e-09
2064,No,3.171477969132752e-09
2065,No,4.3362027857263286e-10
2066,No,1.1029739621637447e-10
2067,No,6.411893793689671e-10
2068,No,1.548854794419796e-10
2069,No,4.5733813958115377e-10
2070,No,8.35440605584381e-10
2071,No,2.242801944163375e-09
2072,No,2.0939503464489917e-09
2073,No,6.252907081005787e-10
2074,No,5.518138168625342e-10
2075,No,8.437650578230205e-10
2076,No,7.139169810876922e-10
2077,No,1.0433943486987118e-08
2078,No,1.2797173321033029e-09
2079,No,4.428183153493137e-09
2080,No,1.1490945972525424e-09
2081,No,6.410360575692664e-10
2082,No,1.2072289834463845e-09
2083,No,9.767263664528514e-10
2084,No,6.835579324793173e-10
2085,No,1.2224059542376153e-09
2086,No,7.110216304617722e-10
2087,No,5.442191697291321e-10
2088,No,4.0770067877282656e-10
2089,Yes,1.0
2090,Yes,1.0
2091,Yes,1.0
2092,Yes,1.0
2093,No,5.022722793235346e-10
2094,No,2.437466062321647e-10
2095,No,4.309394507906461e-10
2096,No,3.0863528399649454e-10
2097,No,1.858563969392435e-09
2098,No,1.041099761955877e-09
2099,No,2.0034407466340554e-09
2100,No,2.049356018218873e-09
2101,No,2.5768600586673074e-09
2102,No,4.8594066548446335e-09
2103,No,3.601666742625298e-09
2104,No,3.6739959963227875e-09
2105,No,1.3702397438919434e-08
2106,No,1.4532384184917646e-08
2107,No,4.886195448250419e-09
2108,No,2.422617884079159e-09
2109,No,3.701379869269772e-09
2110,No,2.7695052917664498e-09
2111,No,3.29041682789466e-09
2112,No,2.6932713836913535e-09
2113,No,7.824865200234399e-10
2114,No,1.0482427148517104e-09
2115,No,1.296960649987966e-09
2116,No,1.34183564259871e-09
2117,No,6.861436419036693e-10
2118,No,1.789292802811815e-08
2119,No,1.0256091975691106e-08
2120,No,6.667988117214918e-08
2121,No,2.292122047720113e-09
2122,No,1.3920473662665245e-09
2123,No,2.7786608569613236e-09
2124,No,1.946578009892619e-09
2125,No,9.91502790981258e-09
2126,No,9.475480844400863e-09
2127,No,3.6009160098160464e-09
2128,No,2.4208621773880168e-09
2129,No,9.296030056837878e-10
2130,No,5.283163906355526e-10
2131,No,1.6332093455417862e-09
2132,No,9.179867976882861e-10
2133,No,3.1806418610003107e-10
2134,No,6.03647798413931e-10
2135,No,6.388702900039789e-10
2136,No,5.561479055060659e-10
2137,No,3.881325039145622e-09
2138,No,1.6271847202986578e-09
2139,No,1.8619087382987232e-09
2140,No,1.5807641862153332e-09
2141,No,1.6484776876879437e-09
2142,No,9.845033677180481e-10
2143,No,1.6803612945537338e-09
2144,No,1.0662289939844527e-09
2145,No,9.30357957340533e-10
2146,No,3.5407929366293445e-10
2147,No,4.913925932825691e-10
2148,No,3.9412345609335375e-10
2149,No,6.846424538409224e-10
2150,No,3.9938904961012156e-10
2151,No,2.3450805186620016e-10
2152,No,5.837779148976097e-10
2153,No,6.009058806100143e-10
2154,No,3.5474631565612924e-10
2155,No,7.306396043738062e-10
2156,No,7.571990257027039e-10
2157,No,3.9215772296152807e-10
2158,No,4.955838517339828e-10
2159,No,3.3677088895345264e-10
2160,No,4.760192240382821e-10
2161,No,7.965735848713962e-10
2162,No,6.051491530101316e-10
2163,No,3.23696236481652e-10
2164,No,4.575400891493331e-10
2165,No,2.5464383379691924e-10
2166,No,1.247895953238043e-10
2167,No,2.549756517034041e-10
2168,No,1.857066028732035e-10
2169,No,6.956204501307184e-10
2170,No,5.124005664214337e-10
2171,No,4.280342469353826e-10
2172,No,3.885321231411609e-10
2173,No,2.663841092154229e-10
2174,No,1.4698200989649024e-10
2175,No,4.5671029458294043e-11
2176,No,5.547688350371338e-11
2177,No,6.872888924647214e-10
2178,No,2.849188107667544e-10
2179,No,8.08185962597463e-10
2180,No,4.780986162522538e-10
2181,No,6.061314228311687e-10
2182,No,5.116606582866723e-10
2183,No,9.180897153626688e-10
2184,No,5.569845695774234e-10
2185,No,2.6373192518747146e-10
2186,No,1.6829647397909042e-10
2187,No,3.411214366533244e-10
2188,No,2.345413308013633e-10
2189,No,4.2749140338749214e-10
2190,No,2.4767710105066953e-10
2191,No,6.651707518123828e-10
2192,No,4.633254613306548e-10
2193,No,7.953714353803321e-10
2194,No,1.0083603951827058e-09
2195,No,6.206415936738097e-10
2196,No,5.201108432828505e-10
2197,No,1.2738252053168253e-06
2198,No,2.2719621739497597e-09
2199,No,6.018895937209834e-10
2200,No,9.273555534594635e-11
2201,No,6.993143286671e-10
2202,No,3.3542532640318257e-10
2203,No,3.1029565028539707e-10
2204,No,3.544585180925708e-10
2205,No,3.1358191043828754e-10
2206,No,4.2914960474149666e-10
2207,No,2.832130363561447e-10
2208,No,3.786430891050685e-10
2209,No,6.294584298238703e-10
2210,No,5.143181991407175e-10
2211,No,4.744220571950564e-10
2212,No,3.763702960402071e-10
2213,No,1.974018948303069e-09
2214,No,1.0797096550163587e-09
2215,No,2.576987956359744e-09
2216,No,1.6063755881035036e-09
2217,No,2.873370708034173e-10
2218,No,2.797567177914573e-10
2219,No,4.564832678521924e-10
2220,No,5.173853567796982e-10
2221,No,1.0964231744736708e-09
2222,No,3.9173753130228306e-10
2223,No,1.990364761894625e-09
2224,No,1.45004575013985e-09
2225,No,4.8875854474772495e-09
2226,No,8.558604491781807e-09
2227,No,5.130472491288174e-09
2228,No,4.776955719876241e-09
2229,No,2.7056953899595726e-10
2230,No,5.738982622460753e-10
2231,No,5.985221762649928e-10
2232,No,5.57060342298854e-10
2233,No,5.844081885086894e-10
2234,No,3.785265711986341e-10
2235,No,5.030216243540053e-10
2236,No,4.785789542438579e-10
2237,No,2.157410028402751e-09
2238,No,1.3549659172440442e-09
2239,No,1.6302742489315847e-09
2240,No,1.2707963570335323e-09
2241,No,1.6567777705311926e-10
2242,No,2.7018787207566675e-10
2243,No,3.100797674182587e-10
2244,No,3.0524865968217796e-10
2245,No,2.2112078834624072e-10
2246,No,2.2326862580968054e-10
2247,No,3.264991055296207e-10
2248,No,2.7517868539383983e-10
2249,No,1.9821799757124836e-10
2250,No,9.703511327785463e-10
2251,No,1.5760971416867164e-09
2252,No,1.7288409592808307e-09
2253,No,8.728910927402467e-10
2254,No,6.492901216681446e-10
2255,No,1.038013563992024e-09
2256,No,7.38234195996057e-10
2257,No,2.6686506338080562e-09
2258,No,2.1289039420224753e-09
2259,No,2.4001176601728957e-09
2260,No,1.907890290198111e-09
2261,No,4.812975573642575e-10
2262,No,3.7643016481681e-10
2263,No,4.60966043114297e-10
2264,No,4.4615250383017724e-10
2265,No,5.317657980619117e-10
2266,No,4.685393739656263e-10
2267,No,8.237164283997345e-10
2268,No,7.507204302648063e-10
2269,No,2.3437130014514196e-09
2270,No,3.018600480686473e-09
2271,No,3.0661044814195293e-09
2272,No,2.0028836367202985e-09
2273,No,2.6222848337198457e-09
2274,No,9.121029487246801e-10
2275,No,1.7211667646677142e-09
2276,No,1.1781545738998034e-09
2277,No,2.1329944477344043e-09
2278,No,1.6374269717900347e-09
2279,No,2.3368360579922864e-09
2280,No,1.9968799946923355e-09
2281,No,7.464498463782832e-10
2282,No,5.161894800487232e-10
2283,No,4.5254278102646595e-10
2284,No,5.358342658468018e-10
2285,No,1.1141717548568408e-09
2286,No,7.038087890265388e-10
2287,No,5.301766248244633e-10
2288,No,5.587677542884251e-10
2289,No,1.1284138068390348e-09
2290,No,5.01948316244949e-10
2291,No,1.0743993472672742e-09
2292,No,6.843624555941119e-10
2293,No,8.685325791901732e-10
2294,No,8.93105422949958e-10
2295,No,1.2683705197247264e-09
2296,No,1.1126063403921194e-09
2297,No,1.4373623402619273e-09
2298,No,7.740199592376484e-10
2299,No,1.5681421716706723e-09
2300,No,1.080859513002963e-09
2301,No,1.3623645545024488e-09
2302,No,2.9831068726338117e-09
2303,No,7.320996586734907e-10
2304,No,6.462690937958371e-10
2305,No,3.5444387425087598e-09
2306,No,1.585574693763192e-08
2307,No,7.621405728741593e-10
2308,No,5.334526709255272e-10
2309,No,2.094794115947707e-09
2310,No,3.096005940506075e-08
2311,No,1.6843936245791724e-09
2312,No,6.179953215834644e-10
2313,No,6.131471330661498e-09
2314,No,2.392392950412159e-09
2315,No,2.899401607692198e-09
2316,No,2.1503268055056424e-09
2317,No,1.0946001882672363e-09
2318,No,6.934319785045773e-10
2319,No,1.1782276265748237e-09
2320,No,8.236237802883295e-10
2321,No,5.736093822150679e-10
2322,No,4.3048822839786283e-10
2323,No,5.833281080391828e-10
2324,No,5.238305900157059e-10
2325,No,1.1981874381561397e-09
2326,No,1.5132565200914883e-09
2327,No,3.366713352548345e-09
2328,No,2.1386887816277067e-09
2329,No,1.948970762555291e-09
2330,No,1.4838229533964409e-09
2331,No,1.365162982658319e-09
2332,No,1.3286880484741914e-09
2333,No,7.855776029686012e-10
2334,No,4.124145747130825e-10
2335,No,9.141732371098499e-10
2336,No,1.0773408831710185e-09
2337,No,1.7709951283251257e-09
2338,No,8.164930953569183e-10
2339,No,2.7710076455633725e-09
2340,No,1.6815158154770415e-09
2341,No,2.156312212120426e-10
2342,No,4.123862640259546e-10
2343,No,3.996610264955791e-10
2344,No,3.8829933712847264e-10
2345,No,4.615992865719676e-10
2346,No,2.6582819279141745e-10
2347,No,6.430084797948155e-10
2348,No,5.055170726464553e-10
2349,No,8.495643633033012e-10
2350,No,7.135161350646513e-10
2351,No,9.43273792408661e-10
2352,No,7.717599892487215e-10
2353,No,1.3837213597156506e-09
2354,No,5.343576137128991e-10
2355,No,3.0121667382587702e-09
2356,No,1.4942225234904072e-09
2357,No,2.39724684547582e-09
2358,No,1.2832890305958244e-09
2359,No,4.752504167981897e-09
2360,No,3.0836551090374087e-09
2361,No,8.041630694677337e-10
2362,No,4.912093509723547e-10
2363,No,1.4124867941944785e-09
2364,No,5.855230744700179e-10
2365,No,1.6824276416471662e-09
2366,No,7.900051168796551e-10
2367,No,6.9314771700135225e-09
2368,No,3.0806013295858747e-09
2369,No,9.447070681289915e-09
2370,No,5.0216382163625894e-09
2371,No,8.235139681289638e-09
2372,No,4.7515307244339056e-09
2373,No,4.3084061318587885e-10
2374,No,3.423352712417227e-10
2375,No,1.5108031492516716e-09
2376,No,7.778778732259184e-10
2377,No,1.1899220497824103e-09
2378,No,5.712224027121238e-10
2379,No,2.2168280544576646e-09
2380,No,8.384933858351928e-10
2381,No,5.383747336829003e-10
2382,No,7.632570131477223e-10
2383,No,9.48865319649883e-10
2384,No,1.0003622374910037e-09
2385,No,1.6737465857730172e-09
2386,No,1.1963388057978364e-09
2387,No,3.0091060754244836e-09
2388,No,1.8246749666772644e-09
2389,Yes,1.0
2390,Yes,1.0
2391,Yes,1.0
2392,Yes,1.0
2393,No,1.3158723000117334e-09
2394,No,6.213182190961675e-10
2395,No,1.639645752504748e-09
2396,No,8.452936683944756e-10
2397,No,3.546123672482082e-10
2398,No,2.2005976207939426e-10
2399,No,5.195926466861067e-10
2400,No,3.5896249861444574e-10
2401,No,7.322760176009524e-10
2402,No,3.2834829299943635e-10
2403,No,1.2551135686322823e-09
2404,No,6.239030403420998e-10
2405,No,1.0104309611236317e-09
2406,No,4.1892669888632383e-10
2407,No,4.217545868101524e-09
2408,No,1.7473404945178572e-09
2409,No,0.00019393424736335874
2410,No,9.02405403735429e-08
2411,No,2.4254827035719018e-09
2412,No,5.643098210939002e-10
2413,No,6.605573310558555e-10
2414,No,2.3933141579668415e-10
2415,No,8.007795537778861e-10
2416,No,3.937836723366672e-10
2417,No,6.837336252729642e-10
2418,No,5.421572635277982e-10
2419,No,7.39657390891324e-10
2420,No,7.181521488597298e-10
2421,No,9.44933686852778e-10
2422,No,1.2298277951572345e-09
2423,No,2.054222125735805e-09
2424,No,1.3517272856589102e-09
2425,No,1.2894771916904801e-09
2426,No,9.892855423743185e-10
2427,No,3.302104145674889e-09
2428,No,1.8898063114392016e-09
2429,No,3.2844810204935015e-10
2430,No,4.0762659914150845e-10
2431,No,3.595256037325356e-10
2432,No,4.2639247688214255e-10
2433,No,2.699819257045988e-10
2434,No,3.43593153928623e-10
2435,No,5.157906879382779e-10
2436,No,3.9805586604657606e-10
2437,No,5.450471185497463e-10
2438,No,3.0681479579186544e-10
2439,No,5.616737630553814e-10
2440,No,4.1771788805711196e-10
2441,No,2.3813793159632723e-09
2442,No,4.757516158804265e-09
2443,No,1.6008865344474543e-09
2444,No,1.0448918397187867e-09
2445,No,4.3588740950006866e-10
2446,No,6.453907963610561e-10
2447,No,6.215233883111182e-10
2448,No,7.379764577208903e-10
2449,No,5.383218870669282e-10
2450,No,2.972800616785065e-10
2451,No,7.811607471985837e-10
2452,No,5.243122602749395e-10
2453,No,2.708768209735979e-10
2454,No,2.1276347350607239e-10
2455,No,4.2335054906139646e-10
2456,No,3.8903053001249077e-10
2457,No,1.4351426713687943e-09
2458,No,7.781303934528694e-10
2459,No,1.248946612797397e-09
2460,No,1.1797545163005907e-09
2461,No,6.09906125603743e-10
2462,No,1.1155446566490923e-09
2463,No,7.194185247527685e-10
2464,No,1.0255279958570895e-09
2465,No,6.145606801233328e-10
2466,No,3.918659563506566e-10
2467,No,1.441665231638467e-09
2468,No,1.2154752759840903e-09
2469,No,1.6167873706507407e-09
2470,No,6.414634379225959e-10
2471,No,1.4038290530038466e-09
2472,No,1.0599537914046664e-09
2473,No,5.626926147250799e-10
2474,No,2.992445458094295e-10
2475,No,6.800355278890891e-10
2476,No,4.951175580636402e-10
2477,No,0.0017734498251229525
2478,No,5.0885068958450574e-06
2479,No,9.792199273661595e-10
2480,No,6.085538184485983e-10
2481,No,2.311386637643409e-09
2482,No,2.5616779808501633e-09
2483,No,3.399399650660939e-09
2484,No,2.1290049723177162e-09
2485,No,6.308358835305228e-10
2486,No,3.532972803199641e-10
2487,No,4.55067583615687e-09
2488,No,1.073475419666181e-09
2489,No,1.469225185957157e-09
2490,No,1.2222105549852813e-09
2491,No,2.31797403493772e-09
2492,No,1.6037330352602908e-09
2493,No,1.0553315998862445e-09
2494,No,7.396838697104613e-10
2495,No,9.498022368603642e-10
2496,No,9.585170435144619e-10
2497,No,6.675958674762228e-10
2498,No,5.300388461471073e-10
2499,No,9.567875380867008e-10
2500,No,5.882898612696863e-10
2501,No,8.199478318537956e-10
2502,No,6.646677652710764e-10
2503,No,1.3882588412172936e-09
2504,No,1.362550405836771e-09
2505,No,3.7598779645264813e-10
2506,No,1.361710882941125e-10
2507,No,2.0561574665123317e-09
2508,No,9.021307589840433e-10
2509,No,1.501233304335159e-10
2510,No,1.1620440720783165e-10
2511,No,3.7057307222809754e-10
2512,No,3.640859280729103e-10
2513,No,7.433286763891545e-10
2514,No,4.114253659981415e-10
2515,No,2.873374038703247e-10
2516,No,2.515103680877928e-10
2517,No,9.547361123907194e-09
2518,No,4.328248692786474e-08
2519,No,1.576815011894439e-09
2520,No,4.3498296631305777e-10
2521,No,1.1582930170561667e-09
2522,No,4.743935799744747e-10
2523,No,4.210559401141012e-10
2524,No,2.967444068247005e-10
2525,No,1.4823353655657456e-09
2526,No,6.356553061692694e-10
2527,No,5.262854596566058e-10
2528,No,3.95584759393941e-10
2529,No,9.493771324642353e-10
2530,No,7.67440111459905e-10
2531,No,1.6424394067016124e-09
2532,No,1.704286600734406e-09
2533,Yes,1.0
2534,Yes,1.0
2535,Yes,1.0
2536,Yes,1.0
2537,No,1.2642735747192546e-09
2538,No,4.818191401412264e-10
2539,No,4.876823944677255e-10
2540,No,2.9401547863017186e-10
2541,No,9.012991464274478e-10
2542,No,1.6415009351788967e-09
2543,No,7.942191349030736e-10
2544,No,6.936610730257087e-10
2545,No,3.3529354293015956e-10
2546,No,2.4858501368463237e-10
2547,No,7.389861500506356e-10
2548,No,5.101386535422137e-10
2549,No,2.0016083235319115e-10
2550,No,2.334594184638661e-10
2551,No,5.584238627065474e-10
2552,No,3.605527820749188e-10
2553,No,1.278425698636454e-09
2554,No,7.560405079765076e-10
2555,No,3.7013871967417344e-09
2556,No,2.3016526462527054e-09
2557,No,5.651031309561461e-10
2558,No,8.420533159636534e-10
2559,No,1.543981609231082e-09
2560,No,8.876652746181435e-10
2561,No,6.542458796943151e-10
2562,No,3.82308740221049e-10
2563,No,1.4630516798064264e-09
2564,No,7.597398821168611e-10
2565,No,2.9131024348316714e-06
2566,No,8.131585491355509e-05
2567,No,3.0916696687199874e-06
2568,No,1.0245304338241112e-07
2569,No,4.274626874689602e-09
2570,No,2.221556716364148e-09
2571,No,4.770049244484653e-09
2572,No,3.22142024167249e-09
2573,No,9.060269756666628e-10
2574,No,3.2403812966208534e-10
2575,No,1.2508484248385798e-09
2576,No,7.352137232352618e-10
2577,No,1.9182934407613317e-10
2578,No,2.3672028226506825e-10
2579,No,2.555322897723755e-10
2580,No,1.327613019519447e-10
2581,No,2.5123661484549586e-10
2582,No,1.2400849791482926e-10
2583,No,3.0433194853074497e-10
2584,No,1.528266541095391e-10
2585,No,1.5118929719282193e-10
2586,No,1.5681236864573123e-10
2587,No,3.458116293320046e-10
2588,No,2.351096539676689e-10
2589,No,3.0041605314501396e-10
2590,No,1.6155353443902953e-10
2591,No,2.5176721818453984e-10
2592,No,1.7012215247635964e-10
2593,No,6.87091494810943e-10
2594,No,5.616003773134537e-10
2595,No,6.566108767813716e-10
2596,No,5.437590933077274e-10
2597,No,2.466791770849852e-10
2598,No,1.9824249186672915e-10
2599,No,3.035011963969936e-10
2600,No,2.7229371535320013e-10
2601,No,3.910966550613182e-10
2602,No,3.060764697249141e-10
2603,No,1.0882675871570768e-09
2604,No,8.369960280418809e-10
2605,No,1.1510423170157935e-10
2606,No,1.7114414052610272e-10
2607,No,6.58455179269879e-10
2608,No,3.3461741710816284e-10
2609,No,1.045276198929912e-09
2610,No,9.290024860497681e-10
2611,No,1.6400839575325676e-09
2612,No,1.4881190724125304e-09
2613,No,9.036374981619133e-10
2614,No,2.1940919914253953e-10
2615,No,2.309277213896621e-10
2616,No,2.3499729939757685e-10
2617,No,9.575116394211491e-11
2618,No,7.738864410411495e-11
2619,No,1.9442163157190606e-10
2620,No,1.861152343352046e-10
2621,No,8.136329943120302e-10
2622,No,7.859667361387324e-10
2623,No,1.0328012889360139e-09
2624,No,9.357482566585418e-10
2625,No,1.3680323540654626e-09
2626,No,7.067385565662221e-10
2627,No,2.1832198271454217e-09
2628,No,1.4425957095554054e-09
2629,No,1.601971444387118e-09
2630,No,5.551051840413379e-10
2631,No,1.883149858272759e-09
