x,y,sim
108,47,0.06447979807853699
108,48,0.10680707544088364
108,49,0.05222441256046295
108,50,0.06423649936914444
108,51,0.09197656810283661
108,52,0.019806142896413803
108,53,0.04843291640281677
108,54,0.030588220804929733
108,55,0.08050751686096191
108,56,0.33753734827041626
108,57,0.12212858349084854
108,58,0.10470938682556152
108,59,0.12167586386203766
108,60,0.026650864630937576
108,61,0.019993117079138756
108,62,0.02540551871061325
108,63,0.07595951855182648
108,64,0.040738530457019806
108,65,0.08575020730495453
108,66,0.07015296816825867
108,67,0.04705961421132088
108,68,0.2089145928621292
108,69,0.13133202493190765
108,70,0.0927499458193779
108,71,0.023726729676127434
108,72,0.0811711996793747
108,73,0.0859217420220375
108,74,0.08244936168193817
108,75,0.23072576522827148
108,76,0.14497730135917664
108,77,0.07842950522899628
108,78,0.011628532782196999
108,79,0.01888534426689148
108,80,0.051277101039886475
108,81,0.11427000164985657
108,82,0.08193938434123993
108,83,0.02214651182293892
108,84,0.13070343434810638
108,85,0.0263419970870018
108,86,0.02667047083377838
108,87,0.10213613510131836
108,88,0.15634238719940186
108,89,0.05163775011897087
108,90,0.03715997189283371
108,91,0.1317056119441986
108,92,0.006920322775840759
108,93,0.0383942611515522
108,94,0.05655281990766525
108,95,0.019492171704769135
108,96,0.01931331679224968
108,97,0.018088821321725845
108,98,0.05023966357111931
108,99,0.08686564862728119
108,100,0.07599508762359619
108,101,0.061879634857177734
108,102,0.08788923174142838
108,103,0.038051117211580276
108,104,0.18134118616580963
108,105,0.23267531394958496
108,106,0.21693073213100433
108,107,0.10039593279361725
108,108,0.9999998807907104
108,109,0.12757757306098938
108,110,0.06956478953361511
108,111,0.07273077219724655
108,112,0.06873495876789093
108,113,0.08015093207359314
108,114,0.05179078131914139
108,115,0.008653417229652405
108,116,0.034818343818187714
108,117,0.2230745553970337
108,118,0.10421254485845566
108,119,0.13663801550865173
108,120,0.1121627613902092
108,121,0.14393533766269684
108,122,0.057954248040914536
108,123,0.05472385510802269
108,124,0.1347997784614563
108,125,0.07285195589065552
108,126,0.09413814544677734
108,127,0.016859760507941246
108,128,0.035468220710754395
108,129,-0.006437222473323345
108,130,0.07111649960279465
108,131,0.08232513815164566
108,132,0.07286788523197174
108,133,0.13004367053508759
108,134,0.008657646365463734
108,135,0.008952527306973934
108,136,-0.0011689441744238138
108,137,0.012963430024683475
108,138,0.03615265339612961
108,139,-0.01897725835442543
108,140,0.0036595792043954134
108,141,0.027571124956011772
108,142,0.006605999078601599
108,143,0.03434506803750992
108,144,0.07230934500694275
108,145,0.09813646972179413
108,146,0.06949276477098465
108,147,0.24024173617362976
108,148,0.054758355021476746
108,149,0.09808522462844849
108,150,0.14507873356342316
108,151,0.06419704854488373
108,152,0.06767725944519043
108,153,0.0565725713968277
108,154,0.07544302195310593
108,155,0.20570586621761322
108,156,0.08196775615215302
108,157,0.02679024636745453
108,158,0.061225175857543945
108,159,0.05868646129965782
108,160,0.029827089980244637
108,161,0.0885644406080246
108,162,0.025602268055081367
108,163,0.009139595553278923
108,164,0.03008686564862728
108,165,0.15364572405815125
108,166,0.04307121783494949
108,167,0.08024834841489792
108,168,0.1472797393798828
108,169,0.16461500525474548
108,170,0.018874837085604668
108,171,-0.0028499772306531668
108,172,0.08377283811569214
108,173,0.24145451188087463
108,174,0.05928517132997513
108,175,0.055645860731601715
108,176,0.19653871655464172
108,177,0.1339605152606964
109,0,0.20764347910881042
109,1,0.2507965564727783
109,2,0.21040719747543335
109,3,0.2156359851360321
109,4,0.2646805942058563
109,5,0.0886700376868248
109,6,0.09725406765937805
109,7,0.0984620600938797
109,8,0.21345199644565582
109,9,0.24338248372077942
109,10,0.1492188274860382
109,11,0.13652880489826202
109,12,0.13066191971302032
109,13,0.1400967389345169
109,14,0.03654547408223152
109,15,0.12197592109441757
109,16,0.10110475867986679
109,17,0.1990707814693451
109,18,0.4596922993659973
109,19,0.14354437589645386
109,20,0.0936817079782486
109,21,0.08307501673698425
109,22,0.08630665391683578
109,23,0.11164575815200806
109,24,0.02579028345644474
109,25,0.023724395781755447
109,26,0.22764244675636292
109,27,0.17504483461380005
109,28,0.23915600776672363
109,29,0.1783490777015686
109,30,0.1547241061925888
109,31,0.11525052785873413
109,32,0.17847761511802673
109,33,0.0819593071937561
109,34,0.023309703916311264
109,35,0.06413806229829788
109,36,0.13153626024723053
109,37,0.08233919739723206
109,38,0.07130524516105652
109,39,0.11521552503108978
109,40,0.09461717307567596
109,41,0.0122029734775424
109,42,0.12138951569795609
109,43,0.06352269649505615
109,44,0.09800931811332703
109,45,0.08812722563743591
109,46,0.04282175749540329
109,47,0.026879992336034775
109,48,0.12082964181900024
109,49,0.07717040926218033
109,50,0.07930956780910492
109,51,0.07284402847290039
109,52,0.018652886152267456
109,53,0.08844226598739624
109,54,0.08560865372419357
109,55,0.08935829997062683
109,56,0.22721895575523376
109,57,0.24583548307418823
109,58,0.17371800541877747
109,59,0.5999365448951721
109,60,0.07673097401857376
109,61,0.029207896441221237
109,62,0.06469782441854477
109,63,0.11614684760570526
109,64,0.03165027126669884
109,65,0.1860140562057495
109,66,0.05555588752031326
109,67,0.1053655743598938
109,68,0.1638576090335846
109,69,0.07876307517290115
109,70,0.07656071335077286
109,71,0.11461252719163895
109,72,0.18378779292106628
109,73,0.14084847271442413
109,74,0.10403526574373245
109,75,0.15042588114738464
109,76,0.035103876143693924
109,77,0.10275475680828094
109,78,0.10026894509792328
109,79,0.07503398507833481
109,80,0.16629713773727417
109,81,0.11579352617263794
109,82,0.0957774966955185
109,83,0.021962443366646767
109,84,0.0660797581076622
109,85,0.06630731374025345
109,86,0.03461022675037384
109,87,0.07097674906253815
109,88,0.105239138007164
109,89,0.044588617980480194
109,90,0.026926930993795395
109,91,0.12697860598564148
109,92,0.031473495066165924
109,93,0.031181959435343742
109,94,0.07815329730510712
109,95,0.08179454505443573
109,96,0.028483282774686813
109,97,0.016412410885095596
109,98,0.026851102709770203
109,99,0.0790887400507927
109,100,0.03813730180263519
109,101,0.08264687657356262
109,102,0.09102483838796616
109,103,0.0521022230386734
109,104,0.06105004996061325
109,105,0.15881146490573883
109,106,0.17700767517089844
109,107,0.19686156511306763
109,108,0.12757757306098938
109,109,1.0
109,110,0.23826873302459717
109,111,0.08053187280893326
109,112,0.09173248708248138
109,113,0.1267242431640625
109,114,0.11729200184345245
109,115,0.0579538568854332
109,116,0.03134499117732048
109,117,0.1222458928823471
109,118,0.026123566552996635
109,119,0.14377853274345398
109,120,0.04618891328573227
109,121,0.08239855617284775
109,122,0.033692535012960434
109,123,0.029160156846046448
109,124,0.03222076967358589
109,125,0.035960257053375244
109,126,0.01600462570786476
109,127,0.033959321677684784
109,128,0.09245191514492035
109,129,-0.0011745644733309746
109,130,0.019679106771945953
109,131,0.09253238141536713
109,132,0.024447809904813766
109,133,0.11872754991054535
109,134,0.012827180325984955
109,135,-0.0011770002311095595
109,136,0.016816146671772003
109,137,0.012087054550647736
109,138,0.06827974319458008
109,139,0.005629637278616428
109,140,0.017848273739218712
109,141,0.01138259656727314
109,142,0.004266390576958656
109,143,0.027031857520341873
109,144,0.09366212040185928
109,145,0.07040930539369583
109,146,0.06955747306346893
109,147,0.15084810554981232
109,148,0.0639038234949112
109,149,0.05418507009744644
109,150,0.0765489861369133
109,151,0.12542185187339783
109,152,0.10158908367156982
109,153,0.02861248515546322
109,154,0.025303469970822334
109,155,0.12357388436794281
109,156,0.03965456783771515
109,157,0.08237354457378387
109,158,0.0958990678191185
109,159,0.12231598049402237
109,160,0.022458098828792572
109,161,0.019089844077825546
109,162,0.009784264490008354
109,163,0.023557288572192192
109,164,0.10014557838439941
109,165,0.03919825702905655
109,166,0.04927924647927284
109,167,0.03779038414359093
109,168,0.11395323276519775
109,169,0.0960317924618721
109,170,0.029257338494062424
109,171,-0.009215058758854866
109,172,0.04702041298151016
109,173,0.11532124876976013
109,174,0.029892265796661377
109,175,0.08136199414730072
109,176,0.08814550191164017
109,177,0.10817624628543854
110,0,0.24876995384693146
110,1,0.2905940115451813
110,2,0.23429346084594727
110,3,0.17293018102645874
110,4,0.31236398220062256
110,5,0.07087119668722153
110,6,0.0927642360329628
110,7,0.09414662420749664
110,8,0.18802085518836975
110,9,0.2243497371673584
110,10,0.27328094840049744
110,11,0.15898634493350983
110,12,0.11208077520132065
110,13,0.11624852567911148
110,14,0.08158408105373383
110,15,0.11629322916269302
110,16,0.011504746973514557
110,17,0.20438551902770996
110,18,0.5742367506027222
110,19,0.09686446934938431
110,20,0.13464906811714172
110,21,0.08351526409387589
110,22,0.04148169979453087
110,23,0.08483383059501648
110,24,0.04108500853180885
110,25,0.04812976345419884
110,26,0.20232364535331726
110,27,0.14256849884986877
110,28,0.19299893081188202
110,29,0.1256595253944397
110,30,0.04261777549982071
110,31,0.08192835748195648
110,32,0.12103699147701263
110,33,0.07961609214544296
110,34,0.03793080523610115
110,35,0.16174647212028503
110,36,0.23787842690944672
110,37,0.16198009252548218
110,38,0.1486019492149353
110,39,0.07443418353796005
110,40,0.09229385852813721
110,41,0.002844721544533968
110,42,0.11638099700212479
110,43,0.07393412292003632
110,44,0.04524724557995796
110,45,0.04016607999801636
110,46,0.05134693533182144
110,47,0.015570944175124168
110,48,0.0804411768913269
110,49,0.05707531049847603
110,50,0.07688656449317932
110,51,0.08164805918931961
110,52,0.04690822213888168
110,53,0.05487363040447235
110,54,0.081060990691185
110,55,0.07127735763788223
110,56,0.2219642698764801
110,57,0.33462458848953247
110,58,0.17189371585845947
110,59,0.8027437925338745
110,60,0.07158911973237991
110,61,0.034748874604701996
110,62,0.07533641159534454
110,63,0.048410870134830475
110,64,0.029311299324035645
110,65,0.19723457098007202
110,66,0.06391189247369766
110,67,0.0745471864938736
110,68,0.13750417530536652
110,69,0.05671754106879234
110,70,0.04544685781002045
110,71,0.021230412647128105
110,72,0.120646171271801
110,73,0.2769804298877716
110,74,0.06187296286225319
110,75,0.07327711582183838
110,76,0.05954373627901077
110,77,0.04144108295440674
110,78,0.038041964173316956
110,79,0.019516780972480774
110,80,0.12958085536956787
110,81,0.22300085425376892
110,82,0.14781762659549713
110,83,0.029613936319947243
110,84,0.12774884700775146
110,85,0.06477447599172592
110,86,0.04121429845690727
110,87,0.049862779676914215
110,88,0.11777129024267197
110,89,0.032573554664850235
110,90,0.07370823621749878
110,91,0.09169355779886246
110,92,0.013631468638777733
110,93,0.06530284881591797
110,94,0.05521051213145256
110,95,0.06738310307264328
110,96,0.024525614455342293
110,97,0.06884722411632538
110,98,0.05575655400753021
110,99,0.03827913478016853
110,100,0.057665057480335236
110,101,0.055492103099823
110,102,0.06908693164587021
110,103,0.03131170943379402
110,104,0.15366537868976593
110,105,0.14742983877658844
110,106,0.2284816950559616
110,107,0.13170303404331207
110,108,0.06956478953361511
110,109,0.23826873302459717
110,110,1.0
110,111,0.04067431762814522
110,112,0.0358724519610405
110,113,0.16785308718681335
110,114,0.12213317304849625
110,115,0.010934638790786266
110,116,0.09406913816928864
110,117,0.0919109508395195
110,118,0.021791916340589523
110,119,0.13193494081497192
110,120,0.06296316534280777
110,121,0.03578241169452667
110,122,0.007992320694029331
110,123,0.016265233978629112
110,124,0.02488304115831852
110,125,0.01523476280272007
110,126,0.036039888858795166
110,127,0.0681375190615654
110,128,0.07140712440013885
110,129,-0.0061661070212721825
110,130,0.03193458169698715
110,131,0.03894732892513275
110,132,0.041777245700359344
110,133,0.0828668400645256
110,134,0.008256168104708195
110,135,0.012399348430335522
110,136,0.03402169048786163
110,137,0.008973310701549053
110,138,0.051688987761735916
110,139,0.011014645919203758
110,140,0.006470999680459499
110,141,0.007723525166511536
110,142,0.008685230277478695
110,143,0.026936225593090057
110,144,0.05507344752550125
110,145,0.04444481059908867
110,146,0.034237541258335114
110,147,0.09719794988632202
110,148,0.0917438268661499
110,149,0.08185697346925735
110,150,0.13105519115924835
110,151,0.16233879327774048
110,152,0.1676313579082489
110,153,0.07332386076450348
110,154,0.016442688181996346
110,155,0.07998283952474594
110,156,0.04568641632795334
110,157,0.030996082350611687
110,158,0.09991278499364853
110,159,0.11505201458930969
110,160,0.04086955264210701
110,161,0.06525427103042603
110,162,0.02422972023487091
110,163,0.027848251163959503
110,164,0.031585514545440674
110,165,0.04115404933691025
110,166,0.04504856467247009
110,167,0.08475622534751892
110,168,0.05213243514299393
110,169,0.036468856036663055
110,170,0.03829395771026611
110,171,0.04040210694074631
110,172,0.038154032081365585
110,173,0.046305347234010696
110,174,0.009083710610866547
110,175,0.023698704317212105
110,176,0.03496890515089035
110,177,0.027785267680883408
111,0,0.2851581871509552
111,1,0.2289835810661316
111,2,0.3072071075439453
111,3,0.14066527783870697
111,4,0.21659308671951294
111,5,0.1321563422679901
111,6,0.057665374130010605
111,7,0.19765613973140717
111,8,0.3557054400444031
111,9,0.29536035656929016
111,10,0.16072601079940796
111,11,0.1495554894208908
111,12,0.2626522183418274
111,13,0.12920770049095154
111,14,0.052502039819955826
111,15,0.05246355012059212
111,16,0.16466021537780762
111,17,0.2158573865890503
111,18,0.12780432403087616
111,19,0.09639523178339005
111,20,0.019033027812838554
111,21,0.04955267906188965
111,22,0.0553940124809742
111,23,0.15631750226020813
111,24,0.10439752042293549
111,25,0.10756528377532959
111,26,0.4305933713912964
111,27,0.28367164731025696
111,28,0.27034908533096313
111,29,0.11339780688285828
111,30,0.09434181451797485
111,31,0.2019326090812683
111,32,0.17499832808971405
111,33,0.11108013242483139
111,34,0.07166332751512527
111,35,0.045076049864292145
111,36,0.15496660768985748
111,37,0.0604352131485939
111,38,0.09537072479724884
111,39,0.05931108072400093
111,40,0.07316040992736816
111,41,0.031808581203222275
111,42,0.19887056946754456
111,43,0.21840283274650574
111,44,0.12062272429466248
111,45,0.14546072483062744
111,46,0.09455930441617966
111,47,0.08356250822544098
111,48,0.1822073757648468
111,49,0.06744197010993958
111,50,0.07071654498577118
111,51,0.10033179819583893
111,52,0.051637981086969376
111,53,0.046885453164577484
111,54,0.12463043630123138
111,55,0.11203291267156601
111,56,0.2155541181564331
111,57,0.11402866244316101
111,58,0.054764531552791595
111,59,0.07412182539701462
111,60,0.04671597108244896
111,61,0.044745683670043945
111,62,0.29121822118759155
111,63,0.7439780235290527
111,64,0.04322251304984093
111,65,0.23541635274887085
111,66,0.15955302119255066
111,67,0.1455163061618805
111,68,0.2751186490058899
111,69,0.13161039352416992
111,70,0.12086822092533112
111,71,0.16292646527290344
111,72,0.15539304912090302
111,73,0.097331702709198
111,74,0.1186181977391243
111,75,0.09036484360694885
111,76,0.05179426446557045
111,77,0.03030749037861824
111,78,0.05364835262298584
111,79,0.07860599458217621
111,80,0.05525697395205498
111,81,0.056281693279743195
111,82,0.1417359709739685
111,83,0.05024624615907669
111,84,0.07628075033426285
111,85,0.03752295672893524
111,86,0.09351680427789688
111,87,0.0901237279176712
111,88,0.19864019751548767
111,89,0.06434987485408783
111,90,0.18948516249656677
111,91,0.13699603080749512
111,92,0.06750240176916122
111,93,0.048239294439554214
111,94,0.05309060215950012
111,95,0.11919711530208588
111,96,0.0437590517103672
111,97,0.014271415770053864
111,98,0.04034553840756416
111,99,0.1283722072839737
111,100,0.07484915852546692
111,101,0.060475487262010574
111,102,0.18684083223342896
111,103,0.10083015263080597
111,104,0.04895119369029999
111,105,0.14584632217884064
111,106,0.12387451529502869
111,107,0.07139609009027481
111,108,0.07273077219724655
111,109,0.08053187280893326
111,110,0.04067431762814522
111,111,1.0000001192092896
111,112,0.18894146382808685
111,113,0.13924093544483185
111,114,0.12727954983711243
111,115,0.1746724396944046
111,116,0.12141881138086319
111,117,0.1683819591999054
111,118,0.05186578631401062
111,119,0.21926511824131012
111,120,0.18568797409534454
111,121,0.1214866191148758
111,122,0.15104934573173523
111,123,0.06475642323493958
111,124,0.022703412920236588
111,125,0.05510680750012398
111,126,0.08319952338933945
111,127,0.07554116100072861
111,128,0.04640001803636551
111,129,-0.018126215785741806
111,130,0.0629071369767189
111,131,0.061199381947517395
111,132,0.12510699033737183
111,133,0.06466632336378098
111,134,0.008282728493213654
111,135,-0.001499619334936142
111,136,0.04704422503709793
111,137,0.0031378502026200294
111,138,0.06095654144883156
111,139,-0.002191645558923483
111,140,0.022722654044628143
111,141,0.019604049623012543
111,142,0.026703501120209694
111,143,0.14803893864154816
111,144,0.17193323373794556
111,145,0.031625159084796906
111,146,0.02952652797102928
111,147,0.14141328632831573
111,148,0.043347809463739395
111,149,0.06060951203107834
111,150,0.0737641304731369
111,151,0.06822243332862854
111,152,0.11248109489679337
111,153,0.04919128119945526
111,154,0.08820854127407074
111,155,0.13779497146606445
111,156,0.044406697154045105
111,157,0.023695098236203194
111,158,0.17560839653015137
111,159,0.1339552253484726
111,160,0.03733263909816742
111,161,0.09964460134506226
111,162,0.07640320062637329
111,163,0.034127820283174515
111,164,0.013049732893705368
111,165,0.05171116814017296
111,166,0.040886618196964264
111,167,0.026444124057888985
111,168,0.08967914432287216
111,169,0.03359144926071167
111,170,0.09202194213867188
111,171,0.012599784880876541
111,172,0.0992967039346695
111,173,0.07526355981826782
111,174,0.040837593376636505
111,175,0.10760168731212616
111,176,0.024638529866933823
111,177,0.08012333512306213
112,0,0.28522786498069763
112,1,0.1731416881084442
112,2,0.3193991780281067
112,3,0.0707794576883316
112,4,0.15515297651290894
112,5,0.06699052453041077
112,6,0.04322167485952377
112,7,0.1815381944179535
112,8,0.4000263214111328
112,9,0.21346014738082886
112,10,0.09527017176151276
112,11,0.14196090400218964
112,12,0.28777459263801575
112,13,0.10814493894577026
112,14,0.021134402602910995
112,15,0.016699958592653275
112,16,0.014081452041864395
112,17,0.1512136161327362
112,18,0.12556128203868866
112,19,0.10554386675357819
112,20,0.039390239864587784
112,21,0.020072434097528458
112,22,-0.003508182941004634
112,23,0.1111041009426117
112,24,0.08071938902139664
112,25,0.1107233464717865
112,26,0.47441762685775757
112,27,0.32377737760543823
112,28,0.18216687440872192
112,29,0.08015305548906326
112,30,0.12286326289176941
112,31,0.17317184805870056
112,32,0.12997229397296906
112,33,0.10009334981441498
112,34,0.021871818229556084
112,35,0.030583970248699188
112,36,0.06500402092933655
112,37,0.05480699613690376
112,38,0.1374301016330719
112,39,0.07250529527664185
112,40,0.06049693003296852
112,41,0.03788161277770996
112,42,0.2546211779117584
112,43,0.2805495262145996
112,44,0.06266145408153534
112,45,0.12816113233566284
112,46,0.058138635009527206
112,47,0.07216940075159073
112,48,0.18583667278289795
112,49,0.03921553120017052
112,50,0.060624852776527405
112,51,0.08666135370731354
112,52,0.035382866859436035
112,53,0.04313294589519501
112,54,0.06432205438613892
112,55,0.08926074206829071
112,56,0.167333722114563
112,57,0.06328621506690979
112,58,0.09416228532791138
112,59,0.0762837827205658
112,60,0.01672215946018696
112,61,0.020366502925753593
112,62,0.18702436983585358
112,63,0.7807323932647705
112,64,0.05344053730368614
112,65,0.29399242997169495
112,66,0.10561615228652954
112,67,0.19126355648040771
112,68,0.3291023373603821
112,69,0.1262373924255371
112,70,0.05628358945250511
112,71,0.10113465785980225
112,72,0.15151406824588776
112,73,0.05445713549852371
112,74,0.04631977528333664
112,75,0.0715131089091301
112,76,0.01681036315858364
112,77,0.03785420209169388
112,78,0.05586230754852295
112,79,0.07351243495941162
112,80,0.058037035167217255
112,81,0.03750975802540779
112,82,0.052925825119018555
112,83,0.08732374012470245
112,84,0.12026578187942505
112,85,0.04097801446914673
112,86,0.0768541768193245
112,87,0.11150157451629639
112,88,0.24505746364593506
112,89,0.08638039976358414
112,90,0.2584629952907562
112,91,0.15689599514007568
112,92,0.09565821290016174
112,93,0.04082991182804108
112,94,0.0471499040722847
112,95,0.06449020653963089
112,96,-0.006897994317114353
112,97,0.007935626432299614
112,98,0.08604538440704346
112,99,0.07341273128986359
112,100,0.10497590154409409
112,101,0.072972372174263
112,102,0.14777420461177826
112,103,0.041230399161577225
112,104,0.0615629181265831
112,105,0.11938867717981339
112,106,0.10103387385606766
112,107,0.04154554754495621
112,108,0.06873495876789093
112,109,0.09173248708248138
112,110,0.0358724519610405
112,111,0.18894146382808685
112,112,1.0
112,113,0.24848631024360657
112,114,0.10543642938137054
112,115,0.2306302934885025
112,116,0.14633353054523468
112,117,0.20406962931156158
112,118,0.04093456640839577
112,119,0.2734655737876892
112,120,0.16887260973453522
112,121,0.14938445389270782
112,122,0.16187790036201477
112,123,0.07833817601203918
112,124,0.0426015704870224
112,125,0.005580774508416653
112,126,0.021393008530139923
112,127,0.08288523554801941
112,128,0.054298169910907745
112,129,-0.001883047865703702
112,130,0.09087902307510376
112,131,0.06667573750019073
112,132,0.2161693572998047
112,133,0.08464531600475311
112,134,-0.0008347020484507084
112,135,-0.00054562883451581
112,136,0.011811479926109314
112,137,0.005344738252460957
112,138,0.011130573228001595
112,139,-0.006873114965856075
112,140,0.01097224559634924
112,141,0.007950356230139732
112,142,0.003540090750902891
112,143,0.07011950016021729
112,144,0.1513940393924713
112,145,0.011289194226264954
112,146,0.009394676424562931
112,147,0.14112183451652527
112,148,0.05884435027837753
112,149,0.041173435747623444
112,150,0.08557673543691635
112,151,0.0018576150760054588
112,152,0.19254803657531738
112,153,0.10156365483999252
112,154,0.059335239231586456
112,155,0.13978439569473267
112,156,0.050940386950969696
112,157,0.012867783196270466
112,158,0.2092210352420807
112,159,0.05245240032672882
112,160,0.0453425757586956
112,161,0.07647716253995895
112,162,0.08135052025318146
112,163,0.0691794902086258
112,164,0.0058260709047317505
112,165,0.02104566991329193
112,166,0.026704631745815277
112,167,0.010789632797241211
112,168,0.08205002546310425
112,169,0.08843427896499634
112,170,0.07780707627534866
112,171,0.07164962589740753
112,172,0.09574626386165619
112,173,0.07800228893756866
112,174,0.033114563673734665
112,175,0.06332305818796158
112,176,0.06268959492444992
112,177,0.04324252903461456
113,0,0.4206610918045044
113,1,0.33756157755851746
113,2,0.46439510583877563
113,3,0.23862776160240173
113,4,0.33044537901878357
113,5,0.1439824402332306
113,6,0.13298499584197998
113,7,0.22654886543750763
113,8,0.5441524386405945
113,9,0.3958780765533447
113,10,0.2766987085342407
113,11,0.29274147748947144
113,12,0.3852098286151886
113,13,0.23968127369880676
113,14,0.07815495133399963
113,15,0.04367829114198685
113,16,0.06177648529410362
113,17,0.296099990606308
113,18,0.27264606952667236
113,19,0.19435185194015503
113,20,0.08674247562885284
113,21,0.058454498648643494
113,22,0.07611164450645447
113,23,0.1672312319278717
113,24,0.08268801867961884
113,25,0.1190706118941307
113,26,0.7115905284881592
113,27,0.35400649905204773
113,28,0.2883957326412201
113,29,0.16888970136642456
113,30,0.14381957054138184
113,31,0.34193354845046997
113,32,0.24984559416770935
113,33,0.1711370050907135
113,34,0.15256139636039734
113,35,0.05145515501499176
113,36,0.17885389924049377
113,37,0.1770811676979065
113,38,0.24416127800941467
113,39,0.11511579900979996
113,40,0.1664595603942871
113,41,0.06257745623588562
113,42,0.31590956449508667
113,43,0.3680988550186157
113,44,0.14827775955200195
113,45,0.13203108310699463
113,46,0.1363394856452942
113,47,0.09079165756702423
113,48,0.16656649112701416
113,49,0.13626891374588013
113,50,0.1697959303855896
113,51,0.10292458534240723
113,52,0.11220928281545639
113,53,0.1377207338809967
113,54,0.1419772356748581
113,55,0.15369874238967896
113,56,0.30245381593704224
113,57,0.14629676938056946
113,58,0.17894595861434937
113,59,0.1993582397699356
113,60,0.04314239323139191
113,61,0.026004601269960403
113,62,0.20918366312980652
113,63,0.2596164643764496
113,64,0.1929585039615631
113,65,0.8340559601783752
113,66,0.1936112940311432
113,67,0.11255393922328949
113,68,0.3427064120769501
113,69,0.23703089356422424
113,70,0.1733265519142151
113,71,0.10369741916656494
113,72,0.17346365749835968
113,73,0.15292511880397797
113,74,0.15548378229141235
113,75,0.07710301131010056
113,76,0.10908740013837814
113,77,0.06129271909594536
113,78,0.07806681096553802
113,79,0.05469781160354614
113,80,0.16218873858451843
113,81,0.1030285507440567
113,82,0.1439971625804901
113,83,0.11229965835809708
113,84,0.19723093509674072
113,85,0.09899402409791946
113,86,0.14990852773189545
113,87,0.21217021346092224
113,88,0.2741592824459076
113,89,0.13468998670578003
113,90,0.30331242084503174
113,91,0.16282615065574646
113,92,0.06286906450986862
113,93,0.16045567393302917
113,94,0.07592310756444931
113,95,0.13353796303272247
113,96,0.026028811931610107
113,97,-0.002857403364032507
113,98,0.02772742509841919
113,99,0.06577944755554199
113,100,0.1327548623085022
113,101,0.08756879717111588
113,102,0.2418738752603531
113,103,0.13643863797187805
113,104,0.10274376720190048
113,105,0.20017960667610168
113,106,0.14573661983013153
113,107,0.0871703177690506
113,108,0.08015093207359314
113,109,0.1267242431640625
113,110,0.16785308718681335
113,111,0.13924093544483185
113,112,0.24848631024360657
113,113,1.0000001192092896
113,114,0.21788370609283447
113,115,0.18252986669540405
113,116,0.1637239009141922
113,117,0.2600201964378357
113,118,0.08601418137550354
113,119,0.306698203086853
113,120,0.16534176468849182
113,121,0.09762085974216461
113,122,0.15323680639266968
113,123,0.16767653822898865
113,124,0.1347314715385437
113,125,0.007910716347396374
113,126,0.03094196878373623
113,127,0.12190043926239014
113,128,0.11628708988428116
113,129,0.003431866876780987
113,130,0.17731983959674835
113,131,0.10692355781793594
113,132,0.22868108749389648
113,133,0.11732791364192963
113,134,0.07515072822570801
113,135,0.005488445982336998
113,136,0.08109308034181595
113,137,0.042270589619874954
113,138,0.060365088284015656
113,139,0.001229223795235157
113,140,0.03803643584251404
113,141,0.04085514694452286
113,142,0.030927270650863647
113,143,0.14305256307125092
113,144,0.18471530079841614
113,145,0.058009807020425797
113,146,0.042032837867736816
113,147,0.1710975468158722
113,148,0.0929206982254982
113,149,0.07630576193332672
113,150,0.044757403433322906
113,151,0.022388791665434837
113,152,0.8711106181144714
113,153,0.41196006536483765
113,154,0.12339812517166138
113,155,0.2147757112979889
113,156,0.16588960587978363
113,157,0.09345408529043198
113,158,0.13347963988780975
113,159,0.10840193927288055
113,160,0.09385483711957932
113,161,0.06805489212274551
113,162,0.10681871324777603
113,163,0.08296260982751846
113,164,0.06366997212171555
113,165,0.04996160790324211
113,166,0.10698336362838745
113,167,0.03809438645839691
113,168,0.10750585049390793
113,169,0.11482347548007965
113,170,0.43261152505874634
113,171,0.4028182029724121
113,172,0.07675383239984512
113,173,0.15556704998016357
113,174,0.0334976390004158
113,175,0.10772362351417542
113,176,0.12297756224870682
113,177,0.09199999272823334
114,0,0.21246889233589172
114,1,0.1893148422241211
114,2,0.22406545281410217
114,3,0.06924829632043839
114,4,0.20107486844062805
114,5,0.09819027781486511
114,6,0.030479546636343002
114,7,0.10531198233366013
114,8,0.2682328522205353
114,9,0.20844963192939758
114,10,0.10066530108451843
114,11,0.07934234291315079
114,12,0.22890016436576843
114,13,0.05437782406806946
114,14,0.010412558913230896
114,15,0.023750383406877518
114,16,0.006570748053491116
114,17,0.19157934188842773
114,18,0.17990954220294952
114,19,0.08573143184185028
114,20,0.07208559662103653
114,21,0.019517727196216583
114,22,0.02426886558532715
114,23,0.10860345512628555
114,24,0.025707261636853218
114,25,0.03609686344861984
114,26,0.35232090950012207
114,27,0.19309791922569275
114,28,0.17127472162246704
114,29,0.10583434998989105
114,30,0.03575730696320534
114,31,0.17901122570037842
114,32,0.15038897097110748
114,33,0.06653822213411331
114,34,0.03220219910144806
114,35,0.017476599663496017
114,36,0.051964353770017624
114,37,0.06605706363916397
114,38,0.05940074846148491
114,39,0.03612431883811951
114,40,0.02662016451358795
114,41,0.007866855710744858
114,42,0.14659234881401062
114,43,0.20005375146865845
114,44,0.04891175776720047
114,45,0.13778293132781982
114,46,0.24039560556411743
114,47,0.12681245803833008
114,48,0.07949957251548767
114,49,0.016657710075378418
114,50,0.04417799040675163
114,51,0.028612378984689713
114,52,0.023950058966875076
114,53,0.031172361224889755
114,54,0.09735812246799469
