x,y,sim
102,148,0.15760719776153564
102,149,0.10063035786151886
102,150,0.06791847944259644
102,151,0.03476717323064804
102,152,0.18655407428741455
102,153,0.11268426477909088
102,154,0.07554280757904053
102,155,0.1531214863061905
102,156,0.1631825566291809
102,157,0.04435944929718971
102,158,0.15351511538028717
102,159,0.12492074072360992
102,160,0.11693718284368515
102,161,0.16341879963874817
102,162,0.0846581980586052
102,163,0.04333368316292763
102,164,0.0676887184381485
102,165,0.0668463408946991
102,166,0.06100989133119583
102,167,0.05973820388317108
102,168,0.125300794839859
102,169,0.088771291077137
102,170,0.13322538137435913
102,171,0.0706237331032753
102,172,0.07335182279348373
102,173,0.11542437225580215
102,174,0.04767104610800743
102,175,0.06265917420387268
102,176,0.044756438583135605
102,177,0.13015210628509521
103,0,0.210390105843544
103,1,0.2550104558467865
103,2,0.20670655369758606
103,3,0.2126789540052414
103,4,0.26991286873817444
103,5,0.12036638706922531
103,6,0.15698938071727753
103,7,0.08755198866128922
103,8,0.1781684011220932
103,9,0.18726162612438202
103,10,0.1929958164691925
103,11,0.1417672485113144
103,12,0.16861459612846375
103,13,0.14140824973583221
103,14,0.17647795379161835
103,15,0.08755595982074738
103,16,0.04521432891488075
103,17,0.28023016452789307
103,18,0.11529867351055145
103,19,0.12531159818172455
103,20,0.08057005703449249
103,21,0.08012118935585022
103,22,0.17049410939216614
103,23,0.07924223691225052
103,24,0.014399828389286995
103,25,0.06764890998601913
103,26,0.1619887501001358
103,27,0.16059055924415588
103,28,0.09028328210115433
103,29,0.18353740870952606
103,30,0.03899994492530823
103,31,0.1597050279378891
103,32,0.165958970785141
103,33,0.1414537876844406
103,34,0.03935739025473595
103,35,0.032787539064884186
103,36,0.1529737114906311
103,37,0.12104415148496628
103,38,0.08567575365304947
103,39,0.03916850686073303
103,40,0.12650978565216064
103,41,0.023013751953840256
103,42,0.08813062310218811
103,43,0.08221733570098877
103,44,0.15493297576904297
103,45,0.0772426426410675
103,46,0.17421619594097137
103,47,0.09089933335781097
103,48,0.03856824338436127
103,49,0.04778767004609108
103,50,0.11761783063411713
103,51,0.06458141654729843
103,52,0.11390230059623718
103,53,0.013163506053388119
103,54,0.13063743710517883
103,55,0.1719532310962677
103,56,0.3120696246623993
103,57,0.08705762028694153
103,58,0.08125122636556625
103,59,0.046070389449596405
103,60,0.0725436732172966
103,61,0.06937988847494125
103,62,0.06234705075621605
103,63,0.0918285921216011
103,64,0.12882283329963684
103,65,0.1312214434146881
103,66,0.07147318869829178
103,67,0.07920119166374207
103,68,0.14483284950256348
103,69,0.11858194321393967
103,70,0.04073427617549896
103,71,0.02364971674978733
103,72,0.046752482652664185
103,73,0.015325975604355335
103,74,0.05889822915196419
103,75,0.1511630415916443
103,76,0.14040999114513397
103,77,0.02578660286962986
103,78,0.18054626882076263
103,79,0.05339265242218971
103,80,0.0677235797047615
103,81,0.03896303474903107
103,82,0.15650741755962372
103,83,0.052787356078624725
103,84,0.07108677178621292
103,85,0.12147971987724304
103,86,0.034629613161087036
103,87,0.07846508175134659
103,88,0.05650889128446579
103,89,0.05573315918445587
103,90,0.04819360002875328
103,91,0.039722684770822525
103,92,0.004119189456105232
103,93,0.06838442385196686
103,94,0.09455949813127518
103,95,0.11016522347927094
103,96,0.07172311842441559
103,97,0.09193438291549683
103,98,0.04858944192528725
103,99,0.11519116908311844
103,100,0.1020563542842865
103,101,0.17348195612430573
103,102,0.1181546002626419
103,103,0.9999999403953552
103,104,0.041034385561943054
103,105,0.26668813824653625
103,106,0.14923307299613953
103,107,0.14905515313148499
103,108,0.03855494037270546
103,109,0.05062126740813255
103,110,0.03080306202173233
103,111,0.09963637590408325
103,112,0.041704583913087845
103,113,0.1364404410123825
103,114,0.08362577855587006
103,115,0.01649143174290657
103,116,0.01415634248405695
103,117,0.12727078795433044
103,118,0.04613156616687775
103,119,0.11985793709754944
103,120,0.04424456134438515
103,121,0.048973001539707184
103,122,0.03350505232810974
103,123,0.008542727679014206
103,124,0.04094243422150612
103,125,0.12841367721557617
103,126,0.01840369775891304
103,127,0.013672937639057636
103,128,0.15865224599838257
103,129,0.023633426055312157
103,130,0.03645218163728714
103,131,0.0763474851846695
103,132,0.05906576290726662
103,133,0.028822045773267746
103,134,0.045346200466156006
103,135,-0.003030097810551524
103,136,0.05796009674668312
103,137,0.011838275007903576
103,138,0.03633350133895874
103,139,0.002580456668511033
103,140,0.02574443258345127
103,141,0.05041709169745445
103,142,0.00969170406460762
103,143,0.0284595750272274
103,144,0.11937188357114792
103,145,0.06183856725692749
103,146,0.033881381154060364
103,147,0.25483864545822144
103,148,0.21117882430553436
103,149,0.14265082776546478
103,150,0.06986372172832489
103,151,0.04251975193619728
103,152,0.0955842062830925
103,153,0.11446905136108398
103,154,0.06506961584091187
103,155,0.11024429649114609
103,156,0.05651237815618515
103,157,0.06588861346244812
103,158,0.07225330173969269
103,159,0.02506341226398945
103,160,0.024706941097974777
103,161,0.019131546840071678
103,162,0.024465400725603104
103,163,0.02727566659450531
103,164,0.06782884150743484
103,165,0.059035301208496094
103,166,0.1293618530035019
103,167,0.0356127955019474
103,168,0.10273979604244232
103,169,0.23543673753738403
103,170,0.14393910765647888
103,171,0.016114581376314163
103,172,0.012752964161336422
103,173,0.09803185611963272
103,174,0.086293525993824
103,175,0.04717504233121872
103,176,0.035802166908979416
103,177,0.1119886189699173
104,0,0.21008481085300446
104,1,0.25557732582092285
104,2,0.20233622193336487
104,3,0.1737062633037567
104,4,0.26846280694007874
104,5,0.05242941901087761
104,6,0.07841530442237854
104,7,0.13430127501487732
104,8,0.1760086715221405
104,9,0.16243259608745575
104,10,0.2242385596036911
104,11,0.13845351338386536
104,12,0.12965667247772217
104,13,0.09793131053447723
104,14,0.02225244790315628
104,15,0.11545299738645554
104,16,0.018628496676683426
104,17,0.266140878200531
104,18,0.264482706785202
104,19,0.16479286551475525
104,20,0.15186822414398193
104,21,0.06919421255588531
104,22,0.017197147011756897
104,23,0.09088600426912308
104,24,0.11549394577741623
104,25,0.0387040339410305
104,26,0.14361260831356049
104,27,0.15498362481594086
104,28,0.1177845150232315
104,29,0.18558351695537567
104,30,0.023626510053873062
104,31,0.05081060528755188
104,32,0.08957654982805252
104,33,0.13074983656406403
104,34,0.04497835040092468
104,35,0.015414409339427948
104,36,0.1663721203804016
104,37,0.1817217320203781
104,38,0.1374695748090744
104,39,0.03864004462957382
104,40,0.07004010677337646
104,41,-0.004488629754632711
104,42,0.14000457525253296
104,43,0.07266548275947571
104,44,0.041704170405864716
104,45,0.061438240110874176
104,46,0.027338825166225433
104,47,0.02247503399848938
104,48,0.06920628994703293
104,49,0.041298188269138336
104,50,0.07145466655492783
104,51,0.06788770854473114
104,52,0.04228974133729935
104,53,0.040352776646614075
104,54,0.05270422250032425
104,55,0.06935041397809982
104,56,0.328816682100296
104,57,0.21440646052360535
104,58,0.15278658270835876
104,59,0.15617740154266357
104,60,0.0725465640425682
104,61,0.009056397713720798
104,62,0.06502765417098999
104,63,0.0715780183672905
104,64,0.07769948989152908
104,65,0.11420504003763199
104,66,0.06977459788322449
104,67,0.01618696004152298
104,68,0.1577470600605011
104,69,0.0603991262614727
104,70,0.06454923748970032
104,71,0.01181873306632042
104,72,0.02974039688706398
104,73,0.09042611718177795
104,74,0.08105498552322388
104,75,0.17576469480991364
104,76,0.09505659341812134
104,77,0.025512661784887314
104,78,-0.0021049720235168934
104,79,0.033097248524427414
104,80,0.10236179083585739
104,81,0.12333890050649643
104,82,0.1478414386510849
104,83,0.036834847182035446
104,84,0.15884602069854736
104,85,0.06335645914077759
104,86,0.06720837205648422
104,87,0.10047658532857895
104,88,0.1133621335029602
104,89,0.08235181868076324
104,90,0.030539439991116524
104,91,0.06867866963148117
104,92,0.019128665328025818
104,93,0.05434669926762581
104,94,0.05220983549952507
104,95,0.051451269537210464
104,96,0.010543135926127434
104,97,0.015744049102067947
104,98,0.0350080169737339
104,99,0.04556878283619881
104,100,0.08404647558927536
104,101,0.06458564102649689
104,102,0.11051478981971741
104,103,0.041034385561943054
104,104,1.0
104,105,0.2414109706878662
104,106,0.23358473181724548
104,107,0.08035999536514282
104,108,0.18015527725219727
104,109,0.06103208661079407
104,110,0.15393374860286713
104,111,0.05002586916089058
104,112,0.06148330122232437
104,113,0.10339726507663727
104,114,0.08938070386648178
104,115,0.00628507137298584
104,116,0.059351470321416855
104,117,0.1206260696053505
104,118,0.02961290255188942
104,119,0.11713598668575287
104,120,0.11608520150184631
104,121,0.18953832983970642
104,122,0.024975769221782684
104,123,0.024193428456783295
104,124,0.06713385134935379
104,125,0.020402289927005768
104,126,0.009821970015764236
104,127,0.0059074899181723595
104,128,0.09514561295509338
104,129,-0.0021585803478956223
104,130,0.09994631260633469
104,131,0.042626213282346725
104,132,0.07715977728366852
104,133,0.08682789653539658
104,134,0.014976195059716702
104,135,0.0037036589346826077
104,136,0.006741141434758902
104,137,0.0835535079240799
104,138,0.04247308894991875
104,139,-0.009205889888107777
104,140,0.000937548466026783
104,141,0.020024370402097702
104,142,-0.004784068558365107
104,143,0.11182400584220886
104,144,0.04562165588140488
104,145,0.06798237562179565
104,146,0.0306553915143013
104,147,0.20481500029563904
104,148,0.12198228389024734
104,149,0.108502097427845
104,150,0.14462697505950928
104,151,0.12372858822345734
104,152,0.0774877518415451
104,153,0.04389157518744469
104,154,0.03407779335975647
104,155,0.10461465269327164
104,156,0.06937719136476517
104,157,0.02267387881875038
104,158,0.04993576183915138
104,159,0.06644220650196075
104,160,0.01294302474707365
104,161,0.1572435200214386
104,162,0.01712244562804699
104,163,0.10634741187095642
104,164,0.019923856481909752
104,165,0.1393423080444336
104,166,0.02859804779291153
104,167,0.09330050647258759
104,168,0.07032133638858795
104,169,0.14816004037857056
104,170,0.01713522896170616
104,171,0.027931014075875282
104,172,0.032033368945121765
104,173,0.07989611476659775
104,174,0.014925489202141762
104,175,0.049742016941308975
104,176,0.050296202301979065
104,177,0.02866009622812271
105,0,0.5583214163780212
105,1,0.6687979698181152
105,2,0.5077998638153076
105,3,0.37226250767707825
105,4,0.7113854289054871
105,5,0.31049293279647827
105,6,0.29240861535072327
105,7,0.21364322304725647
105,8,0.420151025056839
105,9,0.37824368476867676
105,10,0.36998051404953003
105,11,0.3319231867790222
105,12,0.36907148361206055
105,13,0.3379741907119751
105,14,0.1666979342699051
105,15,0.23681645095348358
105,16,0.16346552968025208
105,17,0.7369264364242554
105,18,0.3616447150707245
105,19,0.33605021238327026
105,20,0.22417715191841125
105,21,0.21991799771785736
105,22,0.18693938851356506
105,23,0.1862383931875229
105,24,0.10404127836227417
105,25,0.08702683448791504
105,26,0.29366225004196167
105,27,0.3990069031715393
105,28,0.2549670934677124
105,29,0.39097800850868225
105,30,0.08695833384990692
105,31,0.15734153985977173
105,32,0.24041329324245453
105,33,0.23855724930763245
105,34,0.11210956424474716
105,35,0.05081659555435181
105,36,0.2973472476005554
105,37,0.2620465159416199
105,38,0.2295452207326889
105,39,0.1403094083070755
105,40,0.24324142932891846
105,41,0.02354108914732933
105,42,0.32381901144981384
105,43,0.19474105536937714
105,44,0.19882884621620178
105,45,0.21299272775650024
105,46,0.12797611951828003
105,47,0.15837568044662476
105,48,0.17935912311077118
105,49,0.1286987066268921
105,50,0.23627567291259766
105,51,0.27620676159858704
105,52,0.12155265361070633
105,53,0.0887780636548996
105,54,0.3308143615722656
105,55,0.29586559534072876
105,56,0.8476475477218628
105,57,0.2791649401187897
105,58,0.23787721991539001
105,59,0.1852932870388031
105,60,0.16079892218112946
105,61,0.15689104795455933
105,62,0.10280592739582062
105,63,0.17037811875343323
105,64,0.1385248601436615
105,65,0.20799458026885986
105,66,0.13920292258262634
105,67,0.11824800819158554
105,68,0.3785189688205719
105,69,0.25667768716812134
105,70,0.1612350046634674
105,71,0.06160401925444603
105,72,0.16203314065933228
105,73,0.09170166403055191
105,74,0.13376419246196747
105,75,0.2613978385925293
105,76,0.1697694957256317
105,77,0.15855856239795685
105,78,0.0953683853149414
105,79,0.09003724157810211
105,80,0.1130746454000473
105,81,0.15578532218933105
105,82,0.2646077573299408
105,83,0.09158380329608917
105,84,0.22538386285305023
105,85,0.20972967147827148
105,86,0.11916939169168472
105,87,0.2719704508781433
105,88,0.22872520983219147
105,89,0.16938985884189606
105,90,0.06581942737102509
105,91,0.1562868058681488
105,92,0.06837935745716095
105,93,0.14790776371955872
105,94,0.19430583715438843
105,95,0.287348210811615
105,96,0.24113956093788147
105,97,0.1073894128203392
105,98,0.18883037567138672
105,99,0.21657642722129822
105,100,0.22982996702194214
105,101,0.349789023399353
105,102,0.2657339870929718
105,103,0.26668813824653625
105,104,0.2414109706878662
105,105,1.0000001192092896
105,106,0.43749940395355225
105,107,0.2997974455356598
105,108,0.23372940719127655
105,109,0.15742003917694092
105,110,0.14776529371738434
105,111,0.14573219418525696
105,112,0.11876706033945084
105,113,0.20000657439231873
105,114,0.10653743892908096
105,115,0.033137302845716476
105,116,0.056920863687992096
105,117,0.29083186388015747
105,118,0.23154118657112122
105,119,0.31183284521102905
105,120,0.15625961124897003
105,121,0.17152059078216553
105,122,0.09183299541473389
105,123,0.0862206295132637
105,124,0.15892115235328674
105,125,0.1554260104894638
105,126,0.08238169550895691
105,127,0.07606010884046555
105,128,0.24728477001190186
105,129,0.03226758539676666
105,130,0.19364595413208008
105,131,0.19183607399463654
105,132,0.18497413396835327
105,133,0.10088267922401428
105,134,0.05725390836596489
105,135,0.031085854396224022
105,136,0.11964917182922363
105,137,0.1206899881362915
105,138,0.16855360567569733
105,139,-0.014647216536104679
105,140,0.10921241343021393
105,141,0.1609310507774353
105,142,0.04230424016714096
105,143,0.15150777995586395
105,144,0.200251042842865
105,145,0.462089478969574
105,146,0.3714583218097687
105,147,0.8509734272956848
105,148,0.4995127320289612
105,149,0.46486830711364746
105,150,0.27011704444885254
105,151,0.08835355192422867
105,152,0.16491414606571198
105,153,0.15120777487754822
105,154,0.12674260139465332
105,155,0.26799172163009644
105,156,0.18431803584098816
105,157,0.16012585163116455
105,158,0.1387464702129364
105,159,0.1262625753879547
105,160,0.10041318088769913
105,161,0.08706295490264893
105,162,0.06142996996641159
105,163,0.10084731131792068
105,164,0.14914169907569885
105,165,0.3674989640712738
105,166,0.3826931118965149
105,167,0.3118618130683899
105,168,0.47772467136383057
105,169,0.3542672097682953
105,170,0.060896530747413635
105,171,0.05607261881232262
105,172,0.07356962561607361
105,173,0.2556746304035187
105,174,0.1722249984741211
105,175,0.07541627436876297
105,176,0.16489076614379883
105,177,0.17893703281879425
106,0,0.3888965845108032
106,1,0.4752354621887207
106,2,0.3551207184791565
106,3,0.30953413248062134
106,4,0.5092657804489136
106,5,0.14765454828739166
106,6,0.15192975103855133
106,7,0.1353270411491394
106,8,0.2914925217628479
106,9,0.2801201343536377
106,10,0.3624052405357361
106,11,0.21557757258415222
106,12,0.1902531385421753
106,13,0.19329887628555298
106,14,0.11846305429935455
106,15,0.2246580868959427
106,16,0.09799781441688538
106,17,0.5089842081069946
106,18,0.38845303654670715
106,19,0.23145343363285065
106,20,0.22987350821495056
106,21,0.11983029544353485
106,22,0.07456019520759583
106,23,0.11156061291694641
106,24,0.07005178183317184
106,25,0.06838009506464005
106,26,0.23610413074493408
106,27,0.2663760185241699
106,28,0.2170005738735199
106,29,0.25953245162963867
106,30,0.05159737542271614
106,31,0.09181180596351624
106,32,0.15993276238441467
106,33,0.14090004563331604
106,34,0.07536384463310242
106,35,0.09716926515102386
106,36,0.35525619983673096
106,37,0.16442108154296875
106,38,0.16951991617679596
106,39,0.14121726155281067
106,40,0.14061696827411652
106,41,0.011005928739905357
106,42,0.18488015234470367
106,43,0.12072791159152985
106,44,0.09136638045310974
106,45,0.09891127049922943
106,46,0.08329377323389053
106,47,0.07961568236351013
106,48,0.11599443852901459
106,49,0.10002046823501587
106,50,0.12207047641277313
106,51,0.15386731922626495
106,52,0.04199185594916344
106,53,0.0315718948841095
106,54,0.18003199994564056
106,55,0.20460139214992523
106,56,0.5967158675193787
106,57,0.3223150670528412
106,58,0.22892257571220398
106,59,0.261317640542984
106,60,0.10661361366510391
106,61,0.06007198616862297
106,62,0.11933675408363342
106,63,0.1371774673461914
106,64,0.05995897948741913
106,65,0.1869715303182602
106,66,0.06745666265487671
106,67,0.06323698163032532
106,68,0.259905070066452
106,69,0.12783755362033844
106,70,0.07132400572299957
106,71,0.04568754881620407
106,72,0.1320611983537674
106,73,0.148014098405838
106,74,0.05840080603957176
106,75,0.18149758875370026
106,76,0.06556384265422821
106,77,0.1298556625843048
106,78,0.04120098054409027
106,79,0.06640980392694473
106,80,0.0887509435415268
106,81,0.23461344838142395
106,82,0.32752084732055664
106,83,0.05440830439329147
106,84,0.17278769612312317
106,85,0.11628799140453339
106,86,0.09236745536327362
106,87,0.13144078850746155
106,88,0.14648254215717316
106,89,0.08320222795009613
106,90,0.058511074632406235
106,91,0.11445819586515427
106,92,0.039913587272167206
106,93,0.06829070299863815
106,94,0.11688967794179916
106,95,0.14168956875801086
106,96,0.1327609270811081
106,97,0.09058576822280884
106,98,0.12065941095352173
106,99,0.11385738849639893
106,100,0.09201475232839584
106,101,0.19837439060211182
106,102,0.1493428498506546
106,103,0.14923307299613953
106,104,0.23358473181724548
106,105,0.43749940395355225
106,106,1.0
106,107,0.30180710554122925
106,108,0.21614952385425568
106,109,0.1757907271385193
106,110,0.22776712477207184
106,111,0.12499754875898361
106,112,0.10012291371822357
106,113,0.14536502957344055
106,114,0.07420920580625534
106,115,0.018269509077072144
106,116,0.09708693623542786
106,117,0.17747710645198822
106,118,0.09703922271728516
106,119,0.23303794860839844
106,120,0.11396780610084534
106,121,0.0705106258392334
106,122,0.0391872264444828
106,123,0.028035208582878113
106,124,0.06773637980222702
106,125,0.06245150789618492
106,126,0.0344105064868927
106,127,0.05437121540307999
106,128,0.13364438712596893
106,129,0.015106437727808952
106,130,0.0875319093465805
106,131,0.09753298759460449
106,132,0.10637128353118896
106,133,0.05265522003173828
106,134,0.02471093460917473
106,135,0.020733196288347244
106,136,0.06373278051614761
106,137,0.045064933598041534
106,138,0.09824267029762268
106,139,0.0015744504053145647
106,140,0.057221390306949615
106,141,0.05842134356498718
106,142,0.02380550280213356
106,143,0.0782725065946579
106,144,0.1206277534365654
106,145,0.19980785250663757
106,146,0.16169002652168274
106,147,0.3622034192085266
106,148,0.2449168562889099
106,149,0.20628789067268372
106,150,0.6099224090576172
106,151,0.49973052740097046
106,152,0.13786354660987854
106,153,0.07776345312595367
106,154,0.03765668720006943
106,155,0.17637431621551514
106,156,0.09914509952068329
106,157,0.08995722234249115
106,158,0.11556906998157501
106,159,0.13884805142879486
106,160,0.05088234692811966
106,161,0.07734325528144836
106,162,0.04117929935455322
106,163,0.0766732394695282
106,164,0.09167470037937164
106,165,0.19709888100624084
106,166,0.12165143340826035
106,167,0.11526421457529068
106,168,0.20830203592777252
106,169,0.24876712262630463
106,170,0.05025535821914673
106,171,0.007749378215521574
106,172,0.08541937917470932
106,173,0.1313689798116684
106,174,0.10579965263605118
106,175,0.07435178011655807
106,176,0.11054414510726929
106,177,0.08961880952119827
107,0,0.2100086808204651
107,1,0.2700141668319702
107,2,0.20475071668624878
107,3,0.3167535364627838
107,4,0.2904418110847473
107,5,0.10715320706367493
107,6,0.12064138799905777
107,7,0.09001404792070389
107,8,0.1795664280653
107,9,0.2057248055934906
107,10,0.17999422550201416
107,11,0.1423158496618271
107,12,0.12212076038122177
107,13,0.13272185623645782
107,14,0.21076297760009766
107,15,0.197572261095047
107,16,0.16851893067359924
107,17,0.29283109307289124
107,18,0.32199379801750183
107,19,0.14260175824165344
107,20,0.20975691080093384
107,21,0.0814271792769432
107,22,0.12050687521696091
107,23,0.10088509321212769
107,24,0.019072461873292923
107,25,0.04641059786081314
107,26,0.15065842866897583
107,27,0.16829846799373627
107,28,0.14478155970573425
107,29,0.2574954032897949
107,30,0.056510403752326965
107,31,0.07569041848182678
107,32,0.13059578835964203
107,33,0.12038740515708923
107,34,0.01685047708451748
107,35,0.01409854181110859
107,36,0.16288810968399048
107,37,0.10664102435112
107,38,0.06512793898582458
107,39,0.12261644005775452
107,40,0.10595222562551498
107,41,-0.0018741181120276451
107,42,0.09420362114906311
107,43,0.09130566567182541
107,44,0.08150853216648102
107,45,0.04096052050590515
107,46,0.09971173852682114
107,47,0.04820653051137924
107,48,0.07559936493635178
107,49,0.06136447563767433
107,50,0.08428676426410675
107,51,0.09434326738119125
107,52,0.03056587651371956
107,53,0.05042250081896782
107,54,0.10494426637887955
107,55,0.16414012014865875
107,56,0.3468075394630432
107,57,0.3039073646068573
107,58,0.29683518409729004
107,59,0.19506460428237915
107,60,0.08646859228610992
107,61,0.0605493001639843
107,62,0.051767587661743164
107,63,0.07292765378952026
107,64,0.02560325525701046
107,65,0.09964299201965332
107,66,0.061799708753824234
107,67,0.08219845592975616
107,68,0.14688676595687866
107,69,0.13678494095802307
107,70,0.045566484332084656
107,71,0.005986608564853668
107,72,0.049043718725442886
107,73,0.14114779233932495
107,74,0.11098893731832504
107,75,0.26297229528427124
107,76,0.19046974182128906
107,77,0.05855010077357292
107,78,0.017326882109045982
107,79,0.027875328436493874
107,80,0.0685313269495964
107,81,0.06443469971418381
107,82,0.15061631798744202
107,83,0.03493906557559967
107,84,0.0518065020442009
107,85,0.08057761192321777
107,86,0.07480396330356598
107,87,0.06003705412149429
107,88,0.08055876940488815
107,89,0.01966240629553795
107,90,0.01948913186788559
107,91,0.06166888028383255
107,92,0.04895200580358505
107,93,0.033543504774570465
107,94,0.08935409039258957
107,95,0.09838269650936127
107,96,0.06620153784751892
107,97,0.02948099374771118
107,98,0.07557301223278046
107,99,0.16209346055984497
107,100,0.08057668805122375
107,101,0.20987331867218018
107,102,0.07105139642953873
107,103,0.14905515313148499
107,104,0.08035999536514282
107,105,0.2997974455356598
107,106,0.30180710554122925
107,107,0.9999999403953552
107,108,0.10033176839351654
107,109,0.1942242980003357
107,110,0.13194790482521057
107,111,0.07085859030485153
107,112,0.04092569649219513
107,113,0.08634985983371735
107,114,0.09536346048116684
107,115,0.012874888256192207
107,116,0.014074889943003654
107,117,0.13299518823623657
107,118,0.06253841519355774
107,119,0.08821883797645569
107,120,0.043256498873233795
107,121,0.08214501291513443
107,122,0.043281979858875275
107,123,0.013007286936044693
107,124,0.14306944608688354
107,125,0.1058785691857338
107,126,0.013497713953256607
107,127,0.021815242245793343
107,128,0.09287023544311523
107,129,0.007563930004835129
107,130,0.02894454076886177
107,131,0.05538807064294815
107,132,0.039343006908893585
107,133,0.03898972272872925
107,134,0.006376175209879875
107,135,-0.0007745432667434216
107,136,0.05454181879758835
107,137,0.0162629596889019
107,138,0.11506535112857819
107,139,-0.007981065660715103
107,140,0.05186501890420914
107,141,0.03454066440463066
107,142,0.014131362549960613
107,143,0.011460122652351856
107,144,0.096305713057518
107,145,0.10137879848480225
107,146,0.09451350569725037
107,147,0.27934134006500244
107,148,0.12107330560684204
107,149,0.09563276916742325
107,150,0.12945961952209473
107,151,0.0375613309442997
107,152,0.09190714359283447
107,153,0.0263950414955616
107,154,0.025663673877716064
107,155,0.14203236997127533
107,156,0.037809353321790695
107,157,0.047377947717905045
107,158,0.036028891801834106
107,159,0.03044128604233265
107,160,0.012324199080467224
107,161,0.007440168410539627
107,162,0.014551067724823952
107,163,0.028165627270936966
107,164,0.07563071697950363
107,165,0.1917639821767807
107,166,0.08507106453180313
107,167,0.060121819376945496
107,168,0.14624927937984467
107,169,0.23157232999801636
107,170,0.01583956368267536
107,171,0.0008773119188845158
107,172,0.01920209638774395
107,173,0.15050165355205536
107,174,0.10458573698997498
107,175,0.03333265706896782
107,176,0.11874499917030334
107,177,0.1178588718175888
108,0,0.2170969694852829
108,1,0.25905871391296387
108,2,0.21211068332195282
108,3,0.20027095079421997
108,4,0.2770208716392517
108,5,0.02905884012579918
108,6,0.047795310616493225
108,7,0.11618629097938538
108,8,0.2055511772632599
108,9,0.19535639882087708
108,10,0.14792734384536743
108,11,0.10416562855243683
108,12,0.15439654886722565
108,13,0.11596650630235672
108,14,0.03470659255981445
108,15,0.2513434886932373
108,16,0.030872968956828117
108,17,0.27071166038513184
108,18,0.25461363792419434
108,19,0.06565065681934357
108,20,0.09769829362630844
108,21,0.036373499780893326
108,22,0.03373857960104942
108,23,0.0848521813750267
108,24,0.07842524349689484
108,25,0.05890972912311554
108,26,0.12957626581192017
108,27,0.2130284309387207
108,28,0.13519605994224548
108,29,0.21750962734222412
108,30,0.06128178909420967
108,31,0.048090603202581406
108,32,0.11032817512750626
108,33,0.1455586701631546
108,34,0.08355677872896194
108,35,0.007037080824375153
108,36,0.11549625545740128
108,37,0.06575194001197815
108,38,0.10335822403430939
108,39,0.07033848017454147
108,40,0.04087613895535469
108,41,0.0030522316228598356
108,42,0.17638489603996277
108,43,0.09741566330194473
108,44,0.03612709790468216
108,45,0.16249249875545502
108,46,0.02863878570497036
108,47,0.06547676771879196
108,48,0.10842727869749069
108,49,0.05333469435572624
108,50,0.06615769863128662
108,51,0.09259798377752304
108,52,0.020926164463162422
108,53,0.04897182807326317
108,54,0.03346776217222214
108,55,0.08153365552425385
108,56,0.3381962478160858
108,57,0.12200317531824112
108,58,0.10473513603210449
108,59,0.11917673051357269
108,60,0.02845427766442299
108,61,0.02138211764395237
108,62,0.025917818769812584
108,63,0.07897096872329712
108,64,0.04070093482732773
108,65,0.08584225177764893
108,66,0.0697728767991066
108,67,0.04765913262963295
108,68,0.20924828946590424
108,69,0.132106214761734
108,70,0.09390819072723389
108,71,0.02435603365302086
108,72,0.08171924948692322
108,73,0.08541186898946762
108,74,0.08232662081718445
108,75,0.23211261630058289
108,76,0.14421170949935913
108,77,0.07721823453903198
108,78,0.013652964495122433
108,79,0.020602978765964508
108,80,0.049415528774261475
108,81,0.11350680887699127
108,82,0.08252298831939697
108,83,0.023695580661296844
108,84,0.13051193952560425
108,85,0.02892153337597847
108,86,0.028470708057284355
108,87,0.10291207581758499
108,88,0.15777049958705902
108,89,0.053789958357810974
108,90,0.03933378681540489
108,91,0.13281922042369843
108,92,0.006758710835129023
108,93,0.039302971214056015
108,94,0.05840012803673744
108,95,0.022477440536022186
108,96,0.021714063361287117
108,97,0.018588203936815262
108,98,0.049837224185466766
108,99,0.0892438143491745
108,100,0.07800257205963135
108,101,0.06433746963739395
108,102,0.0889749526977539
108,103,0.03855494037270546
108,104,0.18015527725219727
108,105,0.23372940719127655
108,106,0.21614952385425568
108,107,0.10033176839351654
108,108,1.0
108,109,0.1259632706642151
108,110,0.0667063295841217
108,111,0.07559935748577118
108,112,0.07076498121023178
108,113,0.08018222451210022
108,114,0.05183303356170654
108,115,0.008965602144598961
108,116,0.03354383260011673
108,117,0.2221745103597641
108,118,0.10653063654899597
108,119,0.136668398976326
108,120,0.1123373806476593
108,121,0.14357320964336395
108,122,0.05972594767808914
108,123,0.05486792325973511
108,124,0.13503794372081757
108,125,0.07337367534637451
108,126,0.09407305717468262
108,127,0.016779353842139244
108,128,0.03794340044260025
108,129,-0.0057244449853897095
108,130,0.07078319042921066
108,131,0.08307290077209473
108,132,0.07336126267910004
108,133,0.1312027871608734
108,134,0.007915419526398182
108,135,0.011070933192968369
108,136,-8.01661517471075e-05
108,137,0.01384944748133421
108,138,0.03676701709628105
108,139,-0.018917178735136986
108,140,0.00524125387892127
108,141,0.029801279306411743
108,142,0.008793933317065239
108,143,0.03521718084812164
108,144,0.07234275341033936
108,145,0.0984482690691948
108,146,0.06750281155109406
108,147,0.2417222112417221
108,148,0.05542321130633354
108,149,0.09904848039150238
108,150,0.14470192790031433
108,151,0.0638362318277359
108,152,0.06746402382850647
108,153,0.05671779811382294
108,154,0.073500856757164
108,155,0.2049814611673355
108,156,0.08364342153072357
