item,label,p_yes
5682,No,8.444748011982028e-09
5683,No,8.187877043042135e-09
5684,No,2.6310052803069084e-08
5685,No,4.621565630191782e-10
5686,No,7.776707278139838e-09
5687,No,4.682088605711954e-10
5688,No,5.73272651571699e-10
5689,Yes,1.0
5690,Yes,1.0
5691,Yes,1.0
5692,Yes,1.0
5693,No,3.6821612425796957e-10
5694,No,2.888002059719952e-10
5695,No,1.7961809817279573e-10
5696,No,3.569114725987532e-10
5697,No,3.36742050910388e-10
5698,No,2.1300798624945827e-10
5699,No,2.1494579727221463e-10
5700,No,1.7487382375502847e-10
5701,No,1.8147525793210662e-07
5702,No,4.462792446702224e-08
5703,No,6.085435444447285e-08
5704,No,3.876981402584079e-09
5705,No,2.2739858607234709e-10
5706,No,2.7073998598581284e-10
5707,No,2.1073141842631316e-10
5708,No,2.2358320750370808e-10
5709,No,3.7547742692822794e-10
5710,No,2.839028179213443e-10
5711,No,2.7105420685735737e-10
5712,No,2.239805285686458e-10
5713,No,9.549008250786528e-10
5714,No,5.22881016262744e-10
5715,No,7.404773461061609e-10
5716,No,4.597756342317183e-10
5717,No,9.002156797777161e-10
5718,No,1.3976514390279249e-09
5719,No,4.1653905324956497e-10
5720,No,3.0443811360747475e-10
5721,No,7.227256570985219e-10
5722,No,4.020556110262419e-10
5723,No,3.1575744796619176e-10
5724,No,3.153266536770616e-10
5725,No,1.9645598925421837e-08
5726,No,0.00010150327580049634
5727,No,6.747146841235008e-08
5728,No,5.736921693255681e-08
5729,No,1.0179705967061636e-09
5730,No,8.954453845078092e-10
5731,No,1.0565716079824483e-09
5732,No,8.448129973359642e-10
5733,No,5.789959622859442e-09
5734,No,2.4647870411342865e-09
5735,No,2.917016104220238e-07
5736,No,2.868550730283914e-09
5737,No,7.112163635802915e-10
5738,No,4.388369112540147e-10
5739,No,7.581050787131005e-10
5740,No,5.974155614651977e-10
5741,No,4.3409742467304113e-10
5742,No,4.789089125267765e-10
5743,No,7.393704537506096e-10
5744,No,5.821501614100555e-10
5745,No,3.809697279866242e-10
5746,No,2.530921583421275e-10
5747,No,3.7857761370219123e-10
5748,No,2.4500010353811774e-10
5749,No,7.337140894847494e-10
5750,No,1.707592817146164e-10
5751,No,5.032959604633902e-10
5752,No,3.417852667553234e-10
5753,No,8.349083924219514e-11
5754,No,4.405460718448495e-11
5755,No,2.5928359459470585e-10
5756,No,1.8017295988492776e-10
5757,No,1.026779439250447e-09
5758,No,4.272439069197276e-10
5759,No,5.939767011575725e-10
5760,No,3.4276226301699353e-10
5761,No,1.0742414596753846e-10
5762,No,1.7020473919160395e-10
5763,No,1.2012363326263653e-10
5764,No,9.576087145468648e-11
5765,No,2.332538329152811e-10
5766,No,1.0833337699134304e-10
5767,No,2.1747742495747957e-10
5768,No,1.5018933319232985e-10
5769,No,2.16441709000037e-09
5770,No,1.2418358563692777e-09
5771,No,2.816292754559413e-09
5772,No,1.2244704139519058e-09
5773,No,1.2257400650028671e-10
5774,No,1.206348632099008e-10
5775,No,2.4070045956392505e-10
5776,No,1.2935377768918954e-10
5777,No,1.8296159032260562e-10
5778,No,3.974123807815033e-11
5779,No,3.180067043029311e-10
5780,No,3.0551683405377617e-10
5781,No,2.9876394691541464e-09
5782,No,1.8068063711851323e-09
5783,No,7.126760293019174e-10
5784,No,3.152268723827234e-10
5785,No,2.2617214767706173e-09
5786,No,1.1179408510031408e-09
5787,No,2.2287764966932855e-09
5788,No,9.938593281688668e-10
5789,No,8.025113351628477e-10
5790,No,3.1316974014039545e-10
5791,No,5.723719276318207e-10
5792,No,3.610802212783426e-10
5793,No,1.6216903375720904e-09
5794,No,8.08276223729365e-10
5795,No,8.155966457756847e-10
5796,No,6.570574639930271e-10
5797,No,3.1432359492988837e-10
5798,No,2.794161846342291e-10
5799,No,4.096896155658669e-10
5800,No,2.4524535180425744e-10
5801,No,0.0489250048995018
5802,No,0.20365630090236664
5803,No,0.00011537909449543804
5804,No,0.004640780854970217
5805,No,8.090197956001077e-10
5806,No,2.394497378155336e-10
5807,No,4.4268289034476993e-10
5808,No,2.790121467199924e-10
5809,No,3.7279250797439545e-09
5810,No,1.676646710357943e-09
5811,No,1.9160215636304656e-09
5812,No,1.0070488887237161e-09
5813,No,6.276870689880809e-10
5814,No,3.3872882276853034e-10
5815,No,3.5827010802513826e-10
5816,No,2.4706725554324294e-10
5817,No,1.9855570521087884e-09
5818,No,1.313496755805943e-09
5819,No,1.5166190525661705e-09
5820,No,7.629852305512941e-10
5821,No,1.961751427970171e-09
5822,No,6.994987367114902e-10
5823,No,5.369357181095324e-10
5824,No,3.123953595807194e-10
5825,No,5.3781296083244e-10
5826,No,1.8042415339536433e-09
5827,No,3.937012660326644e-10
5828,No,7.445863370314498e-10
5829,No,2.9315752048120203e-09
5830,No,1.9524619698785273e-09
5831,No,1.7346527547701385e-09
5832,No,1.150791351101077e-09
5833,Yes,1.0
5834,Yes,1.0
5835,Yes,1.0
5836,Yes,1.0
5837,No,5.993718299457385e-10
5838,No,8.302881715493982e-10
5839,No,6.7262451164396e-10
5840,No,5.924904455945068e-10
5841,No,2.0522874510930933e-09
5842,No,1.2583303288238312e-09
5843,No,1.3586959335398774e-09
5844,No,9.210174289897566e-10
5845,No,9.363301245457478e-10
5846,No,1.0041111275782555e-09
5847,No,9.378469112419907e-10
5848,No,8.285606090119302e-10
5849,No,5.603089103800585e-10
5850,No,6.020257625749537e-10
5851,No,5.04560448977287e-10
5852,No,4.5924847258405066e-10
5853,No,2.1291706175929903e-09
5854,No,1.843772468035354e-09
5855,No,9.144986989895187e-08
5856,No,9.014007873453522e-10
5857,No,8.593847300453206e-10
5858,No,2.5099289313601503e-10
5859,No,5.432329586163576e-10
5860,No,3.602041165340353e-10
5861,No,1.5951846510375844e-09
5862,No,7.759566322818046e-09
5863,No,8.179584232159698e-10
5864,No,5.349930498610433e-10
5865,No,3.702352313617041e-10
5866,No,3.912389301419239e-10
5867,No,4.077101434241115e-10
5868,No,4.154185329063864e-10
5869,No,1.0504763725549537e-09
5870,No,9.107664622476364e-10
5871,No,7.870629703532472e-10
5872,No,5.786235934834849e-10
5873,No,2.4905452700174635e-10
5874,No,2.894500472638839e-10
5875,No,5.01443275791047e-10
5876,No,3.8202893626326784e-10
5877,No,4.5797501901923e-10
5878,No,3.2846977915390596e-10
5879,No,4.65995353415849e-10
5880,No,3.0920074833851174e-10
5881,No,4.983900403487951e-09
5882,No,1.4485854737955606e-09
5883,No,5.497888810879203e-10
5884,No,3.6028649508246247e-10
5885,No,5.75466119201451e-10
5886,No,4.008533505128753e-10
5887,No,3.7228650717757716e-10
5888,No,2.6702695610225646e-10
5889,No,3.1410685163990593e-10
5890,No,1.8838847148927584e-10
5891,No,2.779989571877195e-10
5892,No,2.631266315944458e-10
5893,No,4.863494051932093e-10
5894,No,7.267793034060333e-10
5895,No,2.1103990777149306e-10
5896,No,2.5318330765244923e-10
5897,No,2.220530981311697e-10
5898,No,2.0135862421888362e-10
5899,No,2.1751930812108355e-10
5900,No,1.770553981206291e-10
5901,No,3.0850619281430625e-10
5902,No,3.874130460879144e-10
5903,No,2.5127244729361564e-10
5904,No,1.763963836109994e-10
5905,No,9.194242034382683e-10
5906,No,6.611555192215235e-10
5907,No,5.697606275667511e-10
5908,No,5.303339989382039e-10
5909,No,2.849372959801144e-10
5910,No,3.543813298367837e-10
5911,No,3.304824747196733e-10
5912,No,3.625273692353659e-10
5913,No,2.71483622782398e-05
5914,No,1.86837678484153e-06
5915,No,7.86229250593351e-08
5916,No,8.546578444956765e-10
5917,No,4.4660516951289253e-10
5918,No,3.864727704527837e-10
5919,No,6.214675996041308e-10
5920,No,3.4013539207400356e-10
5921,No,2.744938942811359e-09
5922,No,7.982580152443575e-10
5923,No,1.3970004320018603e-10
5924,No,1.4192653996492055e-10
5925,No,7.91450849302322e-10
5926,No,6.77829070649949e-10
5927,No,5.417021275988532e-10
5928,No,3.303730622405965e-10
5929,No,9.83203518600817e-10
5930,No,5.849686846026714e-10
5931,No,7.836473137068367e-10
5932,No,5.021630333779115e-10
5933,No,1.4630532341186608e-09
5934,No,1.8442085636394268e-09
5935,No,4.412496479311301e-10
5936,No,2.651500408124008e-10
5937,No,1.2446013109013165e-09
5938,No,1.1649883280284712e-09
5939,No,1.0209575407316152e-09
5940,No,8.150350394586781e-10
5941,No,0.04152911528944969
5942,Yes,0.9607811570167542
5943,No,1.1184592807467197e-07
5944,No,4.247638207743876e-05
5945,No,1.3613249416621898e-09
5946,No,1.4874960152511107e-09
5947,No,8.027628561890765e-10
5948,No,6.288305431922936e-10
5949,No,2.938642107430667e-10
5950,No,3.317185692797153e-10
5951,No,3.7079325720945633e-10
5952,No,2.9975555371208884e-10
5953,No,4.050248136877599e-09
5954,No,4.0976191884034563e-10
5955,No,3.305125506614104e-09
5956,No,3.0050911759005317e-10
5957,No,1.9438122222936727e-09
5958,No,7.988455452689891e-10
5959,No,4.137273301729749e-10
5960,No,4.1536443728951156e-10
5961,Yes,0.9999998807907104
5962,Yes,0.941450297832489
5963,No,0.20300322771072388
5964,No,0.11176728457212448
5965,No,1.1123922377009876e-05
5966,No,1.0516054317122325e-05
5967,No,0.04403332620859146
5968,No,0.0003051907115150243
5969,No,3.1574215464402755e-10
5970,No,1.8887684472002064e-10
5971,No,1.2249286029941686e-09
5972,No,2.1347042189479026e-10
5973,No,1.40094914513611e-06
5974,No,2.99479552268167e-08
5975,No,0.00015815412916708738
5976,No,1.03906728554648e-07
5977,No,6.568094401693259e-10
5978,No,3.168143247744837e-10
5979,No,5.741772057810124e-10
5980,No,1.674434618736953e-10
5981,No,2.051550154646975e-06
5982,No,3.369227563609911e-09
5983,Yes,0.9021704196929932
5984,No,1.7763570212991908e-05
5985,No,0.0005309989210218191
5986,No,4.647694229475974e-09
5987,No,6.7332184698898345e-06
5988,No,4.803847986067922e-09
5989,Yes,0.9999999403953552
5990,Yes,1.0
5991,Yes,1.0
5992,Yes,1.0
5993,Yes,0.9999999403953552
5994,No,0.03557686507701874
5995,Yes,1.0
5996,Yes,0.9737045168876648
5997,No,2.228286666294821e-09
5998,No,1.0643822490052912e-09
5999,No,5.473869135741438e-10
6000,No,2.917198149710032e-10
6001,No,1.4329566422333073e-09
6002,No,1.791693127195515e-09
6003,No,2.372255503146903e-09
6004,No,2.512130059528772e-09
6005,No,2.5585061846911117e-10
6006,No,1.2112443270595463e-09
6007,No,1.0111028680981349e-09
6008,No,4.236411776936677e-10
6009,No,3.642640322709667e-08
6010,Yes,0.6634168028831482
6011,No,2.714207766985055e-05
6012,No,1.1455467756604776e-06
6013,No,1.0496783886537742e-08
6014,No,9.119675269175787e-06
6015,No,7.390173362153973e-09
6016,No,1.1124495102876608e-08
6017,No,9.109575316301743e-10
6018,No,7.33887062231986e-10
6019,No,7.854156214293084e-10
6020,No,6.795149443128423e-10
6021,No,4.827876987079094e-10
6022,No,3.9091938019986117e-10
6023,No,6.171595456905266e-10
6024,No,6.367362748171956e-10
6025,No,1.2042029873260418e-10
6026,No,1.154154480320635e-10
6027,No,1.644134134393127e-10
6028,No,2.43729758597766e-10
6029,No,9.586186955345966e-09
6030,No,1.5431094624318575e-08
6031,No,5.681370374155392e-10
6032,No,5.850407380769695e-10
6033,No,3.9056438638773727e-10
6034,No,4.855478796805812e-10
6035,No,2.26435523109636e-10
6036,No,1.3150792954608193e-10
6037,No,1.8487870956374053e-10
6038,No,1.6601534036375654e-10
6039,No,3.2340433109290245e-10
6040,No,1.742258559644938e-10
6041,No,4.4021195022558857e-10
6042,No,2.126674114588667e-10
6043,No,2.312086355704679e-10
6044,No,1.2342460387060328e-10
6045,No,3.098414580460229e-10
6046,No,1.6290715998401595e-10
6047,No,1.6596883589681255e-10
6048,No,1.1102638947102506e-10
6049,Yes,0.9996474981307983
6050,No,2.8886278258255516e-08
6051,No,8.561372166759895e-10
6052,No,7.714905381206449e-10
6053,No,4.1963851837856225e-10
6054,No,3.064357101401072e-10
6055,No,3.4738517618038145e-10
6056,No,1.9635988668387228e-10
6057,No,5.123612936586142e-06
6058,No,4.484010318606124e-08
6059,No,0.004061560612171888
6060,No,1.0156177268072497e-06
6061,No,2.46919290569636e-10
6062,No,1.1516965159330539e-09
6063,No,6.1770157877560905e-09
6064,No,5.549096737667014e-09
6065,No,4.1964010044637234e-10
6066,No,3.064497544613687e-10
6067,No,3.473911158735632e-10
6068,No,1.9635988668387228e-10
6069,No,1.939121779814812e-10
6070,No,1.0855131377107696e-10
6071,No,1.6999605889633784e-10
6072,No,9.253409843923421e-11
6073,No,4.288442378985735e-10
6074,No,1.448613451415781e-10
6075,No,3.175808782618361e-10
6076,No,1.9923095118112855e-10
6077,No,6.377715022765074e-10
6078,No,2.0497500918814637e-10
6079,No,3.5018965505173583e-10
6080,No,1.7231677196249962e-10
6081,No,0.06452099978923798
6082,Yes,0.6247532367706299
6083,Yes,0.9998822212219238
6084,No,0.045096512883901596
6085,No,6.59615306819461e-10
6086,No,3.22878168645957e-10
6087,No,4.742919390565703e-10
6088,No,2.606879156985542e-10
6089,No,5.409792058763685e-10
6090,No,4.985861168371741e-10
6091,No,8.014033325842718e-10
6092,No,3.8605479923958796e-10
6093,No,1.0333341821100461e-10
6094,No,9.69655050697682e-11
6095,No,9.024896108211777e-11
6096,No,1.313761183174833e-10
6097,No,3.2754468581863705e-10
6098,No,2.380991515060771e-10
6099,No,3.6925604240956034e-10
6100,No,2.263826209825126e-10
6101,No,4.105212525473689e-08
6102,No,1.4558790439878067e-07
6103,No,8.7872207288342e-09
6104,No,8.905401971404103e-10
6105,No,2.6328286217847108e-09
6106,No,5.245094358841129e-10
6107,No,1.2948480616614688e-05
6108,No,1.5869057179429547e-09
6109,No,1.5800133423837792e-09
6110,No,6.4415023315334e-10
6111,No,3.0793723126976147e-10
6112,No,2.3038952690068726e-10
6113,No,1.999246705963742e-06
6114,No,6.0470508600474204e-09
6115,No,5.6505355949809655e-09
6116,No,5.07200892396753e-10
6117,No,1.0357015939321812e-10
6118,No,1.2835175977610191e-10
6119,No,1.3317343061647335e-10
6120,No,1.2808049065782257e-10
6121,No,4.3502626501101815e-10
6122,No,5.875473996219682e-10
6123,No,3.2228425483893375e-10
6124,No,3.364452605403301e-10
6125,No,4.331190128770146e-10
6126,No,3.334841014446255e-10
6127,No,2.8724922440659384e-10
6128,No,3.6486105803312796e-10
6129,No,3.723145791667548e-09
6130,No,4.2553244261611667e-10
6131,No,1.781174097104099e-09
6132,No,2.339673177420565e-10
6133,No,1.8734657714958303e-05
6134,No,3.297981265859562e-08
6135,No,2.5834719053818844e-05
6136,No,1.6224870336145614e-08
6137,No,3.8486028253181814e-10
6138,No,2.1617552192765288e-10
6139,No,2.0631936437087717e-10
6140,No,2.6805321851064434e-10
6141,No,3.8927733259086494e-10
6142,No,2.5327644426198503e-09
6143,No,1.2215721767461218e-09
6144,No,4.2562370294874086e-10
6145,No,2.2420082457230706e-10
6146,No,9.467662764883755e-11
6147,No,3.563337125367383e-10
6148,No,2.1238003022894247e-10
6149,No,3.2769523272691004e-07
6150,No,5.194053187551617e-09
6151,No,1.6074206143912306e-07
6152,No,2.7733142449193338e-09
6153,No,5.7248060329584405e-05
6154,No,2.3662626063014613e-06
6155,Yes,0.9999521374702454
6156,No,0.00014413532335311174
6157,No,1.0141597561741378e-09
6158,No,2.1858714838174365e-10
6159,No,7.664192058776109e-10
6160,No,3.4710526120029783e-10
6161,No,9.512962639846023e-10
6162,No,3.6606259690152854e-10
6163,No,7.01712576933744e-10
6164,No,4.858659030659851e-10
6165,No,6.958472198448362e-08
6166,No,2.464625170617296e-09
6167,No,1.5419735746036167e-06
6168,No,4.521702567927832e-09
6169,No,2.9848161720025246e-09
6170,No,1.0994833932187476e-09
6171,No,1.9393606720541356e-09
6172,No,9.374951925877895e-10
6173,No,3.298929840411802e-08
6174,No,5.862750285245966e-09
6175,No,2.3115811487173232e-09
6176,No,8.408143070681717e-10
6177,No,3.6608920339631368e-09
6178,No,1.8616891361844523e-09
6179,No,2.1605395250645643e-09
6180,No,1.6490104837174613e-09
6181,No,2.7876319030895047e-09
6182,No,1.0186849142002075e-09
6183,No,1.1496460450288737e-09
6184,No,5.919601475667946e-10
6185,Yes,0.9974128603935242
6186,Yes,1.0
6187,No,0.4618896245956421
6188,Yes,0.9999729990959167
6189,No,2.8843453492299886e-06
6190,No,7.338224605746291e-08
6191,No,2.1613932688069326e-07
6192,No,1.1151257695019012e-07
6193,No,0.00010865793592529371
6194,No,1.498565538327057e-08
6195,No,1.6217220899505946e-09
6196,No,7.028913562301398e-10
6197,No,3.862016484390551e-09
6198,No,5.351481480175835e-09
6199,No,2.446034486069948e-09
6200,No,7.332840445961608e-10
6201,No,5.398976266057787e-10
6202,No,6.259286422505284e-10
6203,No,6.905704341697572e-10
6204,No,6.029521881778521e-10
6205,No,8.356619285443401e-10
6206,No,4.0635239617614616e-10
6207,No,6.0494664833044e-10
6208,No,2.497360096498369e-10
6209,No,5.791408463906578e-10
6210,No,4.432433309276007e-10
6211,No,6.188128898187983e-10
6212,No,4.59001198160891e-10
6213,No,1.018555906284746e-09
6214,No,6.522439810474623e-10
6215,No,1.6185554008174563e-09
6216,No,9.91128179528289e-10
6217,No,2.392516407212497e-09
6218,No,1.8850789373914267e-08
6219,No,1.3706583090744573e-10
6220,No,1.0090185631472792e-10
6221,No,5.894810750639579e-10
6222,No,8.50313486289167e-10
6223,No,4.660470342976453e-10
6224,No,5.510440437284103e-10
6225,No,4.5299047846114604e-10
6226,No,2.8011579167319667e-10
6227,No,2.3765900358796443e-10
6228,No,2.6629937144306837e-10
6229,No,4.238279949220214e-09
6230,No,2.8918913930198187e-09
6231,No,2.5161119854288927e-09
6232,No,2.283299327388022e-09
6233,No,1.2670548166227036e-08
6234,No,4.6497746097884374e-08
6235,No,3.457078789903534e-10
6236,No,1.550925221582844e-10
6237,No,6.073623826097219e-10
6238,No,2.878591809363229e-10
6239,No,4.3890524548118037e-10
6240,No,2.0244646237177477e-10
6241,No,5.250544532486856e-08
6242,No,8.903260351189601e-09
6243,No,3.267811976570556e-08
6244,No,3.044001717356082e-09
6245,No,1.0810422557128163e-09
6246,No,6.591264201105673e-10
6247,No,1.2325177545235988e-09
6248,No,9.998266659039245e-10
6249,No,5.747914144649258e-09
6250,No,1.919714387454974e-09
6251,No,7.344567731770724e-10
6252,No,6.708030242386087e-10
6253,No,2.988734260078729e-10
6254,No,3.3806746291276113e-10
6255,No,2.8969612819729207e-10
6256,No,2.0340926165651751e-10
6257,No,3.549927019008692e-10
6258,No,4.3086864631725064e-10
6259,No,7.628971898654413e-10
6260,No,5.9040405897548e-10
6261,No,1.4304132323061935e-09
6262,No,1.2100564994454999e-09
6263,No,1.5169925315916544e-09
6264,No,1.1630956198160902e-09
6265,No,1.0810422557128163e-09
6266,No,6.591264201105673e-10
6267,No,1.2325177545235988e-09
6268,No,9.998266659039245e-10
6269,No,2.105563057241966e-09
6270,No,2.2356301254689015e-09
6271,No,2.2270651989231283e-09
6272,No,1.5250967155822082e-09
6273,No,3.6214850562821255e-10
6274,No,1.519669112770572e-10
6275,No,3.27958021850705e-10
6276,No,2.2581915504193972e-10
6277,No,6.271230201804201e-10
6278,No,3.844092821836398e-10
6279,No,3.8247757738751886e-10
6280,No,3.1341054751443664e-10
6281,No,9.520671362395206e-09
6282,No,1.7058435775041403e-09
6283,No,8.760093805904035e-08
6284,No,8.419134722714716e-09
6285,No,1.8044327143584837e-10
6286,No,2.590861969409275e-10
6287,No,2.7212873621174083e-10
6288,No,2.98228941542078e-10
6289,No,6.846585876019162e-08
6290,No,9.137184342478122e-10
6291,No,3.5630681738396675e-10
6292,No,2.1109135273089663e-10
6293,Yes,0.9999452233314514
6294,Yes,1.0
6295,Yes,1.0
6296,Yes,1.0
6297,No,1.347905698168006e-08
6298,No,1.590057752132168e-09
6299,No,1.2568311946736799e-09
6300,No,5.350095921841103e-10
6301,No,3.505520596025491e-10
6302,No,3.1874944350640533e-10
6303,No,6.44300501839723e-10
6304,No,5.686128790038936e-10
6305,No,3.9170716670255956e-10
6306,No,7.317808026208183e-10
6307,No,2.8583987954355905e-10
6308,No,6.091610549319171e-10
6309,No,1.786762682254306e-10
6310,No,3.010831584049356e-10
6311,No,3.5954966781659436e-10
6312,No,4.778859530318869e-10
6313,No,2.6633645289209085e-10
6314,No,9.232551390070398e-10
6315,No,1.0796584737349235e-09
6316,No,3.6536629277605925e-10
6317,No,1.5349238546846777e-10
6318,No,2.8246921468522146e-10
6319,No,1.698459012322573e-10
6320,No,2.759272255126177e-10
6321,No,7.379109774774406e-06
6322,Yes,0.7063555121421814
6323,No,7.087164632935128e-09
6324,No,7.361924403426201e-10
6325,No,1.2940666593852512e-10
6326,No,1.246587277847766e-10
6327,No,1.5586228141462044e-10
6328,No,2.495636197696882e-10
6329,No,2.487078631929762e-07
6330,No,1.883950107028909e-09
6331,No,0.0018979854648932815
6332,No,7.33734793811891e-07
6333,No,1.6649397138746025e-10
6334,No,2.988648772905833e-10
6335,No,1.7931149620675768e-10
6336,No,2.6302524047672193e-10
6337,Yes,1.0
6338,Yes,0.9999999403953552
6339,Yes,0.9999999403953552
6340,Yes,1.0
6341,No,3.648781055076711e-09
6342,No,1.6382885048571438e-09
6343,No,7.556756331794645e-10
6344,No,5.116261858617577e-10
6345,No,3.082202271187384e-10
6346,No,1.6955765957948898e-10
6347,No,2.355086681227192e-10
6348,No,1.6820424220131969e-10
6349,No,9.869245420901507e-10
6350,No,4.0025799341592005e-10
6351,No,4.5221404398887444e-10
6352,No,3.672658566156173e-10
6353,No,3.4630190381967907e-10
6354,No,1.637236318741131e-10
6355,No,7.835950222023769e-10
6356,No,3.6302152950362654e-10
6357,No,1.8678061763921505e-08
6358,No,8.716748434167698e-10
6359,No,1.2364564927480615e-09
6360,No,4.042036150231354e-10
6361,No,3.468969000941513e-10
6362,No,3.832794359670544e-10
6363,No,9.718801319280601e-10
6364,No,7.56621265640689e-10
6365,Yes,1.0
6366,No,0.00022572615125682205
6367,Yes,1.0
6368,No,3.5764535777360607e-09
6369,No,3.1099248176680305e-10
6370,No,1.357699092041642e-10
6371,No,3.104935197839609e-10
6372,No,1.57451301996403e-10
6373,No,4.48998882518481e-08
6374,No,0.0011373745510354638
6375,No,2.7255291357164424e-09
6376,No,8.190164990651283e-09
6377,No,6.105815941737092e-08
6378,Yes,0.9916045665740967
6379,No,7.220271800179034e-05
6380,Yes,0.9870507121086121
6381,No,1.1682427611958701e-06
6382,Yes,1.0
6383,No,0.06101466715335846
6384,Yes,1.0
6385,No,1.8670646972918092e-10
6386,No,1.712774783113602e-10
6387,No,1.8114180988515471e-10
6388,No,2.333992166203558e-10
6389,No,1.4729320541029267e-10
6390,No,1.3417331135023858e-10
6391,No,1.2249694314458992e-10
6392,No,1.5011651643970225e-10
6393,No,2.134015880672635e-10
6394,No,2.7734853302874285e-10
6395,No,2.2525395437789086e-10
6396,No,2.848493663165641e-10
6397,No,9.221491126254477e-08
6398,No,1.8728827910763357e-07
6399,No,3.619507893404261e-08
6400,No,6.761466941895833e-10
6401,No,1.974450325459287e-10
6402,No,2.0711250769966938e-10
6403,No,3.9491426795379425e-10
6404,No,2.555343436849711e-10
6405,No,2.19235349874225e-08
6406,No,1.4817690408008843e-09
6407,No,8.908137005825267e-10
6408,No,2.0030926917158354e-10
6409,No,2.3221444211962705e-10
6410,No,1.3519407815465456e-10
6411,No,2.622959627274213e-10
6412,No,1.8619412955889203e-10
6413,No,1.9328430522769224e-10
6414,No,1.7851313482974973e-10
6415,No,1.8393027378937887e-10
6416,No,2.4746649174289814e-10
6417,No,4.3797654392108143e-10
6418,No,3.317137120539826e-10
6419,No,1.0461318478149906e-09
6420,No,5.930609336957104e-10
6421,No,1.4025979488963003e-08
6422,No,4.749127313630197e-09
6423,No,2.0880679407753178e-09
6424,No,1.2344596456159707e-09
6425,No,5.122415269731562e-10
6426,No,3.845814222636079e-10
6427,No,5.168103722752448e-10
6428,No,4.4566908496967983e-10
6429,No,3.055111053029691e-09
6430,No,1.063247001553691e-08
6431,No,7.613379371385065e-10
6432,No,3.3130237442335897e-10
6433,No,3.483914545743261e-10
6434,No,3.0789390481622547e-10
6435,No,4.847582335543166e-10
6436,No,3.768236556123128e-10
6437,No,6.542298369716093e-10
6438,No,7.398947010628376e-10
6439,No,8.855358113457612e-10
6440,No,5.718674978005822e-10
6441,No,1.4817254367915922e-10
6442,No,1.573946251109959e-10
6443,No,3.2219402146260734e-10
6444,No,2.2738570748526143e-10
6445,No,1.460943810371873e-09
6446,No,4.787991669807923e-10
6447,No,3.0753338764455407e-10
6448,No,2.0666290900805961e-10
6449,No,8.176261889758507e-10
6450,No,1.4784530544265095e-10
6451,No,2.6319077472969354e-10
6452,No,1.9081868030124127e-10
6453,No,8.078294144731046e-10
6454,No,4.431547351302356e-10
6455,No,6.979712363630597e-10
6456,No,8.173353660545501e-10
6457,No,2.043707286736307e-10
6458,No,1.97743169061404e-10
6459,No,2.550520905586495e-10
6460,No,2.292020323535482e-10
6461,Yes,0.9999839067459106
6462,No,0.17588837444782257
6463,No,0.0015229284763336182
6464,No,0.0735161080956459
6465,No,2.732768678015418e-08
6466,Yes,0.6974734663963318
6467,No,1.2843422325659049e-07
6468,No,6.361382531849813e-10
6469,No,5.9919584600720555e-06
6470,Yes,1.0
6471,No,1.0761175062157236e-08
6472,Yes,1.0
6473,No,2.466551962676533e-10
6474,No,3.824218441916827e-10
6475,No,5.146399972844051e-10
6476,No,2.512113017605344e-10
6477,No,3.3372979379997503e-10
6478,No,1.9985976762448843e-10
6479,No,3.5882705140544147e-10
6480,No,2.9897681552704114e-10
6481,No,3.3404362609346094e-10
6482,No,9.769679509830098e-11
6483,No,1.5925379903691805e-09
6484,No,2.5826937810613515e-10
6485,No,5.262215108103874e-10
6486,No,5.700837579780682e-10
6487,No,8.293710718199065e-10
6488,No,6.634920945991496e-10
6489,No,2.6853802514992253e-10
6490,No,1.8951348823570413e-10
6491,No,8.100028980884133e-10
6492,No,2.597874970700076e-10
6493,No,2.400606935459848e-10
6494,No,2.130197823690949e-10
6495,No,4.761205874004304e-10
6496,No,2.858566439112309e-10
6497,No,3.3577823188579714e-08
6498,No,7.997486761723849e-08
6499,No,6.825154059697525e-07
6500,No,3.068762666202929e-08
6501,No,1.6474971387125947e-10
6502,No,1.739578758819249e-10
6503,No,2.0195010941304048e-10
6504,No,1.396067428327541e-10
6505,No,6.825613407812625e-10
6506,No,2.544650878899546e-10
6507,No,1.947661365520048e-09
6508,No,8.26286428168288e-10
6509,No,1.1848116932000607e-10
6510,No,1.0460198679451693e-10
6511,No,1.803784760445737e-10
6512,No,9.680765217234821e-11
6513,No,2.4773860740623377e-09
6514,No,1.0744390932515557e-09
6515,No,1.6693492144170818e-09
6516,No,9.336025286188487e-10
6517,No,2.1306059139192257e-09
6518,No,5.939344571714855e-10
6519,No,6.756893933257402e-10
6520,No,5.146148507328974e-10
6521,No,2.1745924527749594e-07
6522,No,1.5576256373606157e-07
6523,No,2.0300929826078118e-09
6524,No,5.574305461664153e-10
6525,Yes,0.6382052302360535
6526,No,2.0559170366141188e-07
6527,No,4.013232857147386e-09
6528,No,1.3222460903961064e-09
6529,No,1.3288820044365934e-09
6530,No,6.758163473286061e-10
6531,No,1.2525259718287884e-09
6532,No,6.306854483106861e-10
6533,No,3.822405059139555e-09
6534,No,1.0938551175954103e-09
6535,No,3.924450542314162e-09
6536,No,1.7005628016875107e-09
6537,No,2.078822980422501e-08
6538,No,1.2058380960411341e-08
6539,No,2.9567064352420402e-09
6540,No,2.506641560984235e-09
6541,No,1.3508654195248937e-09
6542,No,4.138455689250975e-10
6543,No,5.841802042105826e-10
