x,y,sim
107,199,0.04283405840396881
107,200,0.07415229827165604
107,201,0.07123973220586777
107,202,0.02760240063071251
107,203,0.05002262443304062
107,204,0.09346983581781387
107,205,0.0846184641122818
107,206,0.056609056890010834
107,207,0.05243192985653877
107,208,0.0053840456530451775
107,209,0.01747969165444374
107,210,0.023609066382050514
107,211,0.0641975849866867
107,212,0.11152008175849915
107,213,0.03382427990436554
107,214,0.023935992270708084
107,215,0.03158621862530708
108,0,0.20546767115592957
108,1,0.24920427799224854
108,2,0.1841067224740982
108,3,0.28448623418807983
108,4,0.2578338384628296
108,5,0.1389402151107788
108,6,0.25687921047210693
108,7,0.06814020127058029
108,8,0.12785044312477112
108,9,0.1777632087469101
108,10,0.10158789902925491
108,11,0.17352722585201263
108,12,0.11654865741729736
108,13,0.15927095711231232
108,14,0.19389942288398743
108,15,0.18228179216384888
108,16,0.10861669480800629
108,17,0.19960056245326996
108,18,0.26654666662216187
108,19,0.12949822843074799
108,20,0.13184534013271332
108,21,0.0962374284863472
108,22,0.16706618666648865
108,23,0.32583940029144287
108,24,0.07263536751270294
108,25,0.01684795692563057
108,26,0.05850689113140106
108,27,0.12066575884819031
108,28,0.09422194957733154
108,29,0.06713162362575531
108,30,0.198600172996521
108,31,0.042585935443639755
108,32,0.04003884643316269
108,33,0.15151441097259521
108,34,0.0673287957906723
108,35,0.06987232714891434
108,36,0.027320601046085358
108,37,0.0820516049861908
108,38,0.050334177911281586
108,39,0.055791668593883514
108,40,0.00848632212728262
108,41,0.1957835853099823
108,42,0.04683297500014305
108,43,0.01855718158185482
108,44,0.07626019418239594
108,45,0.0747407078742981
108,46,0.09937739372253418
108,47,0.05947272107005119
108,48,0.030325166881084442
108,49,0.03314368426799774
108,50,0.04721398651599884
108,51,0.09066540002822876
108,52,0.1188267320394516
108,53,0.09821866452693939
108,54,0.05079878121614456
108,55,0.05803728848695755
108,56,0.1909131407737732
108,57,0.6686457991600037
108,58,0.2165049910545349
108,59,0.05470982939004898
108,60,0.07476633042097092
108,61,0.10330116003751755
108,62,0.06126328557729721
108,63,0.17697998881340027
108,64,0.1235082745552063
108,65,0.04109983891248703
108,66,0.11179918050765991
108,67,0.019660254940390587
108,68,0.06067377328872681
108,69,0.05531153082847595
108,70,0.0025174287147819996
108,71,0.08169475942850113
108,72,0.06820499151945114
108,73,0.022048404440283775
108,74,0.02413409948348999
108,75,0.05335316061973572
108,76,0.02031208947300911
108,77,0.04371071234345436
108,78,0.03582345321774483
108,79,0.13704660534858704
108,80,0.10919420421123505
108,81,0.07384931296110153
108,82,0.1379677653312683
108,83,0.013956455513834953
108,84,0.09315105527639389
108,85,0.009102921932935715
108,86,0.04622642695903778
108,87,0.05522012710571289
108,88,0.014524931088089943
108,89,0.05624732747673988
108,90,0.1812358796596527
108,91,0.08630125224590302
108,92,0.06214556843042374
108,93,0.05124785378575325
108,94,0.058240991085767746
108,95,0.012466310523450375
108,96,0.0482729971408844
108,97,0.04633675143122673
108,98,0.04221491515636444
108,99,0.015099659562110901
108,100,0.04099451005458832
108,101,0.11842496693134308
108,102,0.02319284901022911
108,103,0.07748730480670929
108,104,0.12030823528766632
108,105,0.1518380492925644
108,106,0.25082528591156006
108,107,0.16904377937316895
108,108,1.0
108,109,0.1300814300775528
108,110,0.17276707291603088
108,111,0.04370658099651337
108,112,0.10738975554704666
108,113,0.06008215248584747
108,114,0.02097637765109539
108,115,0.19152286648750305
108,116,0.10998570919036865
108,117,0.13420918583869934
108,118,0.11571168899536133
108,119,0.013279554434120655
108,120,0.036217957735061646
108,121,0.06228414922952652
108,122,-0.007927889935672283
108,123,0.028471512719988823
108,124,0.15103502571582794
108,125,0.07144440710544586
108,126,0.09088201820850372
108,127,0.06460489332675934
108,128,0.053484220057725906
108,129,0.016986334696412086
108,130,0.004647139925509691
108,131,0.01847115159034729
108,132,0.05934390798211098
108,133,0.047078199684619904
108,134,0.055849332362413406
108,135,0.016788963228464127
108,136,-0.0066667767241597176
108,137,0.03348246216773987
108,138,0.06404954195022583
108,139,0.029883306473493576
108,140,0.0720059797167778
108,141,0.03582223132252693
108,142,0.05756853148341179
108,143,0.00744260847568512
108,144,0.04459688812494278
108,145,0.04427530989050865
108,146,0.1791653335094452
108,147,0.005035326350480318
108,148,0.13730986416339874
108,149,0.011774394661188126
108,150,0.07235071808099747
108,151,0.06734158098697662
108,152,0.012509537860751152
108,153,0.04359281808137894
108,154,0.014863129705190659
108,155,-0.018460310995578766
108,156,0.10387753695249557
108,157,0.05911781266331673
108,158,0.007521343883126974
108,159,0.06515692919492722
108,160,0.00012613646686077118
108,161,0.04978565126657486
108,162,0.05492328479886055
108,163,0.007517805323004723
108,164,0.04538045451045036
108,165,0.02687539905309677
108,166,0.03972213715314865
108,167,0.01106508169323206
108,168,0.021285729482769966
108,169,0.046177659183740616
108,170,0.13883310556411743
108,171,0.1311231553554535
108,172,0.02295064739882946
108,173,0.028345465660095215
108,174,0.11135248094797134
108,175,0.028598550707101822
108,176,0.1619102954864502
108,177,0.11361987888813019
108,178,0.06828673928976059
108,179,0.17832770943641663
108,180,0.07105130702257156
108,181,0.002769163576886058
108,182,0.012400075793266296
108,183,0.052034974098205566
108,184,0.0453803651034832
108,185,0.033850833773612976
108,186,-0.0009841942228376865
108,187,0.07470446825027466
108,188,0.004811006598174572
108,189,0.026695718988776207
108,190,0.03374398499727249
108,191,0.01281183585524559
108,192,0.03906182944774628
108,193,0.02486036717891693
108,194,0.009382141754031181
108,195,0.007361795287579298
108,196,-0.002623767126351595
108,197,0.04102429002523422
108,198,0.1336916983127594
108,199,0.011808577924966812
108,200,0.09602557122707367
108,201,0.1078331246972084
108,202,0.02008684352040291
108,203,0.13040344417095184
108,204,0.09577374160289764
108,205,0.10253611207008362
108,206,0.08507975190877914
108,207,0.09619925171136856
108,208,0.05347178131341934
108,209,0.016702910885214806
108,210,-0.0053123170509934425
108,211,0.09170854091644287
108,212,0.05208901688456535
108,213,0.03176127374172211
108,214,0.03168981149792671
108,215,0.06949272006750107
109,0,0.24093016982078552
109,1,0.2738666534423828
109,2,0.22487914562225342
109,3,0.10150229930877686
109,4,0.2911006808280945
109,5,0.12798479199409485
109,6,0.15449540317058563
109,7,0.13838958740234375
109,8,0.20395123958587646
109,9,0.18624907732009888
109,10,0.16478876769542694
109,11,0.16812646389007568
109,12,0.16230466961860657
109,13,0.1448313146829605
109,14,0.04782453179359436
109,15,0.05392252653837204
109,16,0.03750408813357353
109,17,0.03795641288161278
109,18,0.3015120029449463
109,19,0.14824362099170685
109,20,0.14098505675792694
109,21,0.06586065888404846
109,22,0.09512367844581604
109,23,0.06948241591453552
109,24,0.12128914147615433
109,25,0.08049511164426804
109,26,0.07142189145088196
109,27,0.1577240526676178
109,28,0.18671897053718567
109,29,0.12476830929517746
109,30,0.13836751878261566
109,31,0.01799646206200123
109,32,0.09499794244766235
109,33,0.13396650552749634
109,34,0.12361286580562592
109,35,0.05616806447505951
109,36,0.010067980736494064
109,37,0.13480287790298462
109,38,0.1350409835577011
109,39,0.10882852226495743
109,40,0.06407126039266586
109,41,0.13562580943107605
109,42,0.0448431633412838
109,43,0.0157345961779356
109,44,0.11407627910375595
109,45,0.09646546095609665
109,46,0.09166701138019562
109,47,0.09480956196784973
109,48,0.02095784991979599
109,49,0.09456024318933487
109,50,0.08249492198228836
109,51,0.07068140804767609
109,52,0.08096759021282196
109,53,0.10950544476509094
109,54,0.09470837563276291
109,55,0.06940197944641113
109,56,0.13791893422603607
109,57,0.16629984974861145
109,58,0.3620193302631378
109,59,0.04737631231546402
109,60,0.09200858324766159
109,61,0.12074356526136398
109,62,0.07750978320837021
109,63,0.0859093964099884
109,64,0.05957094579935074
109,65,0.06784665584564209
109,66,0.07494312524795532
109,67,0.0614192858338356
109,68,0.1069226935505867
109,69,0.08527843654155731
109,70,0.011842426843941212
109,71,0.17396877706050873
109,72,0.1326233446598053
109,73,0.07971428334712982
109,74,0.022229552268981934
109,75,0.09486819803714752
109,76,0.022590454667806625
109,77,0.07683800160884857
109,78,0.027478810399770737
109,79,0.09505150467157364
109,80,0.06742751598358154
109,81,0.12068237364292145
109,82,0.10751970112323761
109,83,0.023120492696762085
109,84,0.08068691939115524
109,85,0.05304093658924103
109,86,0.10889837890863419
109,87,0.09457143396139145
109,88,0.06656812131404877
109,89,0.08242060244083405
109,90,0.1355811357498169
109,91,0.03095465525984764
109,92,0.06639024615287781
109,93,0.09909738600254059
109,94,0.04117198288440704
109,95,0.04976000636816025
109,96,0.021591778844594955
109,97,0.04803325980901718
109,98,0.09557117521762848
109,99,0.021022753790020943
109,100,0.037449270486831665
109,101,0.07745090872049332
109,102,0.05684104189276695
109,103,0.0435689315199852
109,104,0.12142914533615112
109,105,0.08483798056840897
109,106,0.03750886768102646
109,107,0.1569494754076004
109,108,0.1300814300775528
109,109,1.0000001192092896
109,110,0.5765455961227417
109,111,0.13231530785560608
109,112,0.10967755317687988
109,113,0.07452740520238876
109,114,0.08767819404602051
109,115,0.23455041646957397
109,116,0.11307673901319504
109,117,0.08425236493349075
109,118,0.06053544953465462
109,119,0.049957409501075745
109,120,0.056496310979127884
109,121,0.059677835553884506
109,122,0.011740459129214287
109,123,0.0530470535159111
109,124,0.06442299485206604
109,125,0.06505191326141357
109,126,0.05081505328416824
109,127,0.07508985698223114
109,128,0.11588962376117706
109,129,0.03886154666543007
109,130,0.0015645090024918318
109,131,0.01818482205271721
109,132,0.10003925859928131
109,133,0.055431023240089417
109,134,0.16045352816581726
109,135,0.07463092356920242
109,136,0.0315171480178833
109,137,0.0735902339220047
109,138,0.035731278359889984
109,139,0.10043492168188095
109,140,0.059039052575826645
109,141,0.043954916298389435
109,142,0.027154218405485153
109,143,0.059091031551361084
109,144,0.04905228316783905
109,145,0.038531456142663956
109,146,0.1559857279062271
109,147,0.01900487020611763
109,148,0.025898665189743042
109,149,0.06314287334680557
109,150,0.040992435067892075
109,151,0.05635485798120499
109,152,0.06987118721008301
109,153,0.06126340851187706
109,154,0.03603769838809967
109,155,-0.0023218439891934395
109,156,0.03247480094432831
109,157,0.0158129520714283
109,158,0.0169565137475729
109,159,0.046343643218278885
109,160,0.03773528337478638
109,161,0.013375850394368172
109,162,0.003298472613096237
109,163,-0.002535451203584671
109,164,0.04777460917830467
109,165,-0.013433254323899746
109,166,0.010123183019459248
109,167,0.023786397650837898
109,168,0.0635029673576355
109,169,0.011791571974754333
109,170,0.7938175797462463
109,171,0.17494241893291473
109,172,0.07545468211174011
109,173,0.07482585310935974
109,174,0.12035414576530457
109,175,0.06592868268489838
109,176,0.1962842345237732
109,177,0.12583643198013306
109,178,0.03862152621150017
109,179,0.0876329094171524
109,180,0.06564068794250488
109,181,0.00853662472218275
109,182,0.039263345301151276
109,183,0.09742683172225952
109,184,0.10341189056634903
109,185,0.059188954532146454
109,186,0.058582644909620285
109,187,0.10245878249406815
109,188,0.052103426307439804
109,189,0.05896197259426117
109,190,0.09197674691677094
109,191,0.0070894500240683556
109,192,0.050955627113580704
109,193,0.03171234577894211
109,194,0.013292934745550156
109,195,0.05575750768184662
109,196,0.00035597989335656166
109,197,0.09414973855018616
109,198,0.07363975048065186
109,199,0.059849146753549576
109,200,0.11471721529960632
109,201,0.07989296317100525
109,202,0.009189262986183167
109,203,0.10135293751955032
109,204,0.0971330851316452
109,205,0.1338130235671997
109,206,0.0783911943435669
109,207,0.08332990854978561
109,208,0.04763789474964142
109,209,0.06293155252933502
109,210,0.07702578604221344
109,211,0.05084558576345444
109,212,0.051693376153707504
109,213,0.02436627820134163
109,214,0.014751126989722252
109,215,0.020206307992339134
110,0,0.2778608798980713
110,1,0.3264284133911133
110,2,0.2549230456352234
110,3,0.2039932906627655
110,4,0.3453756272792816
110,5,0.12599393725395203
110,6,0.1854429543018341
110,7,0.10859651863574982
110,8,0.22140435874462128
110,9,0.2127331644296646
110,10,0.16707301139831543
110,11,0.17109176516532898
110,12,0.16475284099578857
110,13,0.15413931012153625
110,14,0.19666320085525513
110,15,0.1297789216041565
110,16,0.051649000495672226
110,17,0.09227252751588821
110,18,0.35584598779678345
110,19,0.2037876546382904
110,20,0.17978672683238983
110,21,0.07559201121330261
110,22,0.11907798796892166
110,23,0.12609662115573883
110,24,0.08310602605342865
110,25,0.06430551409721375
110,26,0.06806913018226624
110,27,0.13520652055740356
110,28,0.21985077857971191
110,29,0.1490679532289505
110,30,0.2053699791431427
110,31,0.03242867812514305
110,32,0.09174982458353043
110,33,0.1365964710712433
110,34,0.11023777723312378
110,35,0.049691203981637955
110,36,0.013064829632639885
110,37,0.14897648990154266
110,38,0.08352775871753693
110,39,0.10007873922586441
110,40,0.07055912911891937
110,41,0.14431461691856384
110,42,0.02497873082756996
110,43,0.017630115151405334
110,44,0.10850414633750916
110,45,0.08766192942857742
110,46,0.07804464548826218
110,47,0.07424326986074448
110,48,0.04818480834364891
110,49,0.06230335682630539
110,50,0.07434199005365372
110,51,0.06389014422893524
110,52,0.07333092391490936
110,53,0.1306171715259552
110,54,0.08356336504220963
110,55,0.01964161917567253
110,56,0.14779864251613617
110,57,0.2319847196340561
110,58,0.42916157841682434
110,59,0.04836198687553406
110,60,0.12681320309638977
110,61,0.1451978087425232
110,62,0.11817215383052826
110,63,0.09277400374412537
110,64,0.06801874935626984
110,65,0.039097826927900314
110,66,0.07990307360887527
110,67,0.03840106353163719
110,68,0.09258946031332016
110,69,0.05632871389389038
110,70,0.025597259402275085
110,71,0.2115614116191864
110,72,0.14175060391426086
110,73,0.07176077365875244
110,74,0.04404725879430771
110,75,0.1061149537563324
110,76,0.04484334588050842
110,77,0.04832427576184273
110,78,0.06848994642496109
110,79,0.14780530333518982
110,80,0.08523567020893097
110,81,0.1289973258972168
110,82,0.12601907551288605
110,83,0.023173054680228233
110,84,0.08167748153209686
110,85,0.04291519522666931
110,86,0.0967259332537651
110,87,0.12131063640117645
110,88,0.06362124532461166
110,89,0.08036423474550247
110,90,0.14714479446411133
110,91,0.037547409534454346
110,92,0.0801134705543518
110,93,0.07703734189271927
110,94,0.047375455498695374
110,95,0.04699680954217911
110,96,0.04014083370566368
110,97,0.04021511971950531
110,98,0.07445673644542694
110,99,0.030739333480596542
110,100,0.04361812025308609
110,101,0.05938851088285446
110,102,0.016161680221557617
110,103,0.10048147290945053
110,104,0.1205315813422203
110,105,0.1236739382147789
110,106,0.059306904673576355
110,107,0.2162075787782669
110,108,0.17276707291603088
110,109,0.5765455961227417
110,110,1.0000001192092896
110,111,0.14922040700912476
110,112,0.1687818169593811
110,113,0.11749683320522308
110,114,0.06129571050405502
110,115,0.3395853042602539
110,116,0.2078980803489685
110,117,0.18935760855674744
110,118,0.0834704339504242
110,119,0.05201472342014313
110,120,0.10284178704023361
110,121,0.12309978902339935
110,122,0.0064272088930010796
110,123,0.06567612290382385
110,124,0.08237852156162262
110,125,0.07336363941431046
110,126,0.04224999248981476
110,127,0.07614190876483917
110,128,0.0891774594783783
110,129,0.07053790986537933
110,130,-0.007154636085033417
110,131,0.01496876496821642
110,132,0.15118403732776642
110,133,0.11775650084018707
110,134,0.16841861605644226
110,135,0.054594509303569794
110,136,0.04830831289291382
110,137,0.05102133750915527
110,138,0.019766226410865784
110,139,0.08175377547740936
110,140,0.1126021072268486
110,141,0.07258828729391098
110,142,0.02662515453994274
110,143,0.055978745222091675
110,144,0.048116523772478104
110,145,0.08065035939216614
110,146,0.17035092413425446
110,147,0.01118770893663168
110,148,0.025902163237333298
110,149,0.06807398051023483
110,150,0.04196692258119583
110,151,0.023986410349607468
110,152,0.06723223626613617
110,153,0.037500977516174316
110,154,0.06403700262308121
110,155,-0.01002340018749237
110,156,0.05205632373690605
110,157,0.010143598541617393
110,158,-0.001436771359294653
110,159,0.04482031613588333
110,160,0.03777708113193512
110,161,0.035333357751369476
110,162,0.05612456798553467
110,163,-0.0028127965051680803
110,164,0.0404229462146759
110,165,0.008479065261781216
110,166,0.012874769046902657
110,167,0.013881837949156761
110,168,0.05301413685083389
110,169,0.006494323723018169
110,170,0.6902385950088501
110,171,0.5185095071792603
110,172,0.0590357705950737
110,173,0.12480422854423523
110,174,0.18778233230113983
110,175,0.09463603794574738
110,176,0.2671266794204712
110,177,0.18068057298660278
110,178,0.1815880537033081
110,179,0.11066541820764542
110,180,0.1233864426612854
110,181,0.036050327122211456
110,182,0.01699995994567871
110,183,0.15445446968078613
110,184,0.07409164309501648
110,185,0.08209802210330963
110,186,0.045736104249954224
110,187,0.15823441743850708
110,188,0.08462691307067871
110,189,0.039502888917922974
110,190,0.09200896322727203
110,191,0.03347332775592804
110,192,0.07388477772474289
110,193,0.05276069790124893
110,194,0.026776529848575592
110,195,0.03298648074269295
110,196,0.038184769451618195
110,197,0.04895298555493355
110,198,0.08083905279636383
110,199,0.07534641772508621
110,200,0.1026933342218399
110,201,0.16093674302101135
110,202,0.036887276917696
110,203,0.11977554112672806
110,204,0.13207116723060608
110,205,0.23107865452766418
110,206,0.11074194312095642
110,207,0.1128995418548584
110,208,0.021020008251070976
110,209,0.017371943220496178
110,210,0.042371902614831924
110,211,0.1117013692855835
110,212,0.08925992250442505
110,213,0.03764023631811142
110,214,0.07976047694683075
110,215,0.02911219745874405
111,0,0.3452666699886322
111,1,0.3645317852497101
111,2,0.3417741656303406
111,3,0.13697338104248047
111,4,0.38544321060180664
111,5,0.16797274351119995
111,6,0.13029302656650543
111,7,0.1612461656332016
111,8,0.3283079266548157
111,9,0.23558934032917023
111,10,0.21286554634571075
111,11,0.186634361743927
111,12,0.34522387385368347
111,13,0.17153576016426086
111,14,0.016182875260710716
111,15,0.06342727690935135
111,16,0.00036699953489005566
111,17,0.028277114033699036
111,18,0.3970499038696289
111,19,0.1481732577085495
111,20,0.13662752509117126
111,21,0.041345760226249695
111,22,0.08223867416381836
111,23,0.06819581985473633
111,24,0.1205233782529831
111,25,0.11067324876785278
111,26,0.05396953225135803
111,27,0.28071868419647217
111,28,0.3133394420146942
111,29,0.14383918046951294
111,30,0.19786420464515686
111,31,0.04163959622383118
111,32,0.17097920179367065
111,33,0.1610572785139084
111,34,0.15465529263019562
111,35,0.07015383988618851
111,36,0.016994107514619827
111,37,0.1452936977148056
111,38,0.15822866559028625
111,39,0.14713427424430847
111,40,0.06369782239198685
111,41,0.1333688348531723
111,42,0.037365786731243134
111,43,0.040432196110486984
111,44,0.29684263467788696
111,45,0.2522910535335541
111,46,0.10694201290607452
111,47,0.20765268802642822
111,48,0.23400583863258362
111,49,0.23578256368637085
111,50,0.1885601282119751
111,51,0.10129162669181824
111,52,0.08782126009464264
111,53,0.14474211633205414
111,54,0.0548025518655777
111,55,0.04793950915336609
111,56,0.17615579068660736
111,57,0.10148341953754425
111,58,0.4790288507938385
111,59,0.03798069804906845
111,60,0.11392907798290253
111,61,0.0709957703948021
111,62,0.09349070489406586
111,63,0.07775958627462387
111,64,0.05002770200371742
111,65,0.1234847903251648
111,66,0.15948554873466492
111,67,0.12606701254844666
111,68,0.26916512846946716
111,69,0.09459823369979858
111,70,0.09046322852373123
111,71,0.2834026515483856
111,72,0.17331038415431976
111,73,0.2511787414550781
111,74,0.01726190745830536
111,75,0.0936223715543747
111,76,0.08552379906177521
111,77,0.08794359117746353
111,78,0.06180717051029205
111,79,0.11236253380775452
111,80,0.04275277256965637
111,81,0.06767933070659637
111,82,0.049203772097826004
111,83,0.05267215147614479
111,84,0.11670780181884766
111,85,0.061161357909440994
111,86,0.10575860738754272
111,87,0.08754177391529083
111,88,0.09471995383501053
111,89,0.1160515695810318
111,90,0.10517281293869019
111,91,0.08083733171224594
111,92,0.16236533224582672
111,93,0.2784895598888397
111,94,0.16127975285053253
111,95,0.19084006547927856
111,96,0.034785423427820206
111,97,0.04480219632387161
111,98,0.2100415825843811
111,99,0.04572799801826477
111,100,0.07199931889772415
111,101,0.05994695425033569
111,102,0.03199061378836632
111,103,0.10983990877866745
111,104,0.16551801562309265
111,105,0.033573418855667114
111,106,0.05457077920436859
111,107,0.0321178175508976
111,108,0.04370658099651337
111,109,0.13231530785560608
111,110,0.14922040700912476
111,111,1.0
111,112,0.11535889655351639
111,113,0.09346314519643784
111,114,0.0899745523929596
111,115,0.26104918122291565
111,116,0.12780699133872986
111,117,0.06614647805690765
111,118,0.0686689093708992
111,119,0.08347153663635254
111,120,0.031371068209409714
111,121,0.08781023323535919
111,122,0.02640961855649948
111,123,0.06112351268529892
111,124,0.03308435529470444
111,125,0.06288877129554749
111,126,0.13129757344722748
111,127,0.12807682156562805
111,128,0.20878376066684723
111,129,0.22697117924690247
111,130,0.053268302232027054
111,131,0.12593913078308105
111,132,0.17687854170799255
111,133,0.1227545291185379
111,134,0.2789367139339447
111,135,0.14486555755138397
111,136,0.08920320868492126
111,137,0.13104033470153809
111,138,0.04418542608618736
111,139,0.07829896360635757
111,140,0.08637049049139023
111,141,0.05377510190010071
111,142,0.019276218488812447
111,143,0.07560987770557404
111,144,0.10505280643701553
111,145,0.04671930521726608
111,146,0.11932826042175293
111,147,0.007950114086270332
111,148,0.03721587732434273
111,149,0.12622828781604767
111,150,0.07769933342933655
111,151,0.21097275614738464
111,152,0.12489623576402664
111,153,0.1498519480228424
111,154,0.022476259618997574
111,155,0.005378727801144123
111,156,0.030638059601187706
111,157,0.012227445840835571
111,158,-0.004866265691816807
111,159,0.08301802724599838
111,160,0.04806414619088173
111,161,0.047533564269542694
111,162,0.024679886177182198
111,163,0.10630115866661072
111,164,0.006285700015723705
111,165,-0.014280510134994984
111,166,0.07366614043712616
111,167,0.02661202847957611
111,168,0.07928183674812317
111,169,0.04932072013616562
111,170,0.06451615691184998
111,171,0.08230230212211609
111,172,0.6348571181297302
111,173,0.6709585785865784
111,174,0.09082585573196411
111,175,0.037032946944236755
111,176,0.20907646417617798
111,177,0.15663954615592957
111,178,0.03993670642375946
111,179,0.10223829746246338
111,180,0.04836053401231766
111,181,0.0174716766923666
111,182,0.01640661060810089
111,183,0.05104285478591919
111,184,0.17109081149101257
111,185,0.09984319657087326
111,186,0.05989799648523331
111,187,0.15842662751674652
111,188,0.17979830503463745
111,189,0.0605301596224308
111,190,0.15611977875232697
111,191,0.1285247802734375
111,192,0.11203554272651672
111,193,0.0648735761642456
111,194,0.20338387787342072
111,195,0.11058706790208817
111,196,0.07440845668315887
111,197,0.0676729679107666
111,198,0.09549339860677719
111,199,0.020078878849744797
111,200,0.05924905464053154
111,201,0.06865685433149338
111,202,0.046644557267427444
111,203,0.10817404836416245
111,204,0.06848327815532684
111,205,0.08212120831012726
111,206,0.0853940024971962
111,207,0.05837637931108475
111,208,0.12707796692848206
111,209,0.08378027379512787
111,210,0.10276350378990173
111,211,0.09794438630342484
111,212,0.05403667688369751
111,213,0.05840032920241356
111,214,0.022839413955807686
111,215,0.10172262787818909
112,0,0.1983593851327896
112,1,0.2283661961555481
112,2,0.19785359501838684
112,3,0.1696222573518753
112,4,0.23835456371307373
112,5,0.1188550591468811
112,6,0.16055753827095032
112,7,0.06855848431587219
112,8,0.1750209778547287
112,9,0.18770195543766022
112,10,0.15971596539020538
112,11,0.14964233338832855
112,12,0.16876304149627686
112,13,0.14869064092636108
112,14,0.16123974323272705
112,15,0.08411278575658798
112,16,0.06587092578411102
112,17,0.02611219324171543
112,18,0.24459302425384521
112,19,0.12815189361572266
112,20,0.13830667734146118
112,21,0.08719821274280548
112,22,0.07441466301679611
112,23,0.15683338046073914
112,24,0.05767928436398506
112,25,0.02555297315120697
112,26,0.043018221855163574
112,27,0.14476493000984192
112,28,0.1710013747215271
112,29,0.11484751105308533
112,30,0.18458525836467743
112,31,0.07512443512678146
112,32,0.13892805576324463
112,33,0.11156971007585526
112,34,0.14870774745941162
112,35,0.030346885323524475
112,36,0.01759239286184311
112,37,0.11741949617862701
112,38,0.11188160628080368
112,39,0.06679099798202515
112,40,0.05509759485721588
112,41,0.1407509595155716
112,42,0.012178052216768265
112,43,0.004288673400878906
112,44,0.10521301627159119
112,45,0.09025751054286957
112,46,0.1650131195783615
112,47,0.07839391380548477
112,48,0.12684261798858643
112,49,0.08590099215507507
112,50,0.05268716812133789
112,51,0.05287083610892296
112,52,0.11120778322219849
112,53,0.09539523720741272
112,54,0.10207992792129517
112,55,0.0020192451775074005
112,56,0.1246301680803299
112,57,0.15748262405395508
112,58,0.28532418608665466
112,59,0.08035491406917572
112,60,0.0709875077009201
112,61,0.09601237624883652
112,62,0.06194392964243889
112,63,0.06591247022151947
112,64,0.07154875993728638
112,65,0.0659288614988327
112,66,0.08900478482246399
112,67,0.10352297127246857
112,68,0.10437707602977753
112,69,0.06996805220842361
112,70,0.0720699355006218
112,71,0.16414311528205872
112,72,0.12249689549207687
112,73,0.04182920977473259
112,74,0.039669208228588104
112,75,0.05751283839344978
112,76,0.029981687664985657
112,77,0.07227117568254471
112,78,0.01801038160920143
112,79,0.12307615578174591
112,80,0.13704854249954224
112,81,0.048206627368927
112,82,0.08290331810712814
112,83,0.044496290385723114
112,84,0.07571060210466385
112,85,0.07766649127006531
112,86,0.02318425104022026
112,87,0.11241934448480606
112,88,0.03303580731153488
112,89,0.051827505230903625
112,90,0.1461099237203598
112,91,0.015678223222494125
112,92,0.08977950364351273
112,93,0.07090462744235992
112,94,0.054625529795885086
112,95,0.05890922248363495
112,96,0.054055340588092804
112,97,0.08719034492969513
112,98,0.049630794674158096
112,99,0.019781336188316345
112,100,0.0597885400056839
112,101,0.09583628177642822
112,102,0.0011572521179914474
112,103,0.12231174111366272
112,104,0.10670851171016693
112,105,0.06548279523849487
112,106,0.06918556243181229
112,107,0.06963266432285309
112,108,0.10738975554704666
112,109,0.10967755317687988
112,110,0.1687818169593811
112,111,0.11535889655351639
112,112,0.9999999403953552
112,113,0.09446610510349274
112,114,0.03060992807149887
112,115,0.22710463404655457
112,116,0.1448529064655304
112,117,0.12489109486341476
112,118,0.04921653866767883
112,119,0.021278461441397667
112,120,0.05729655921459198
112,121,0.040716830641031265
112,122,-0.0216693002730608
112,123,0.06725312024354935
112,124,0.041447754949331284
112,125,0.04476591572165489
112,126,0.0948680192232132
112,127,0.034840136766433716
112,128,0.10614779591560364
112,129,0.06843214482069016
112,130,0.023833725601434708
112,131,0.01925799250602722
112,132,0.1444447934627533
112,133,0.04295526444911957
112,134,0.11900793761014938
112,135,0.04566050320863724
112,136,0.02890676259994507
112,137,0.04997589811682701
112,138,0.03385474532842636
112,139,0.01059265248477459
112,140,0.062003910541534424
112,141,0.07105068862438202
112,142,0.032321617007255554
112,143,0.025841770693659782
112,144,0.047456834465265274
112,145,0.06523900479078293
112,146,0.15566661953926086
112,147,0.044515304267406464
112,148,0.03040158376097679
112,149,0.05933021008968353
112,150,0.06164097040891647
112,151,0.03151920437812805
112,152,0.06726586073637009
112,153,0.050860416144132614
112,154,0.06768961995840073
112,155,-0.010637478902935982
112,156,0.07841342687606812
112,157,-0.004978185519576073
112,158,0.04252409189939499
112,159,0.058675870299339294
112,160,0.03524843603372574
112,161,-0.0041765193454921246
112,162,0.02787819504737854
112,163,0.03772108629345894
112,164,0.017190301790833473
112,165,0.015352413058280945
112,166,0.02386944182217121
112,167,0.03801775351166725
112,168,0.06513376533985138
112,169,0.002468632534146309
112,170,0.10297108441591263
112,171,0.08698665350675583
112,172,0.018026595935225487
112,173,0.10781072080135345
112,174,0.0770314633846283
112,175,0.030429568141698837
112,176,0.2264270782470703
112,177,0.16576597094535828
112,178,0.06543096899986267
112,179,0.13426834344863892
112,180,0.06867042928934097
112,181,0.03802616894245148
112,182,0.07117930799722672
112,183,0.035448528826236725
112,184,0.07357876002788544
112,185,0.07467155903577805
112,186,0.04805967956781387
112,187,0.1281326562166214
112,188,0.041022755205631256
112,189,0.06884438544511795
112,190,0.06927724927663803
112,191,0.03730418160557747
112,192,0.02055564895272255
