x,y,sim
115,144,0.1625780314207077
115,145,0.15319257974624634
115,146,0.2772400975227356
115,147,0.021668441593647003
115,148,0.07967235147953033
115,149,0.15824608504772186
115,150,0.15911805629730225
115,151,0.1117720901966095
115,152,0.15977415442466736
115,153,0.10165751725435257
115,154,0.04733159393072128
115,155,0.007115892134606838
115,156,0.15904520452022552
115,157,0.03552023693919182
115,158,0.028942057862877846
115,159,0.11196525394916534
115,160,0.1281105875968933
115,161,0.11445148289203644
115,162,0.15352094173431396
115,163,0.09424559772014618
115,164,0.05956501141190529
115,165,-0.010159429162740707
115,166,0.10454993695020676
115,167,0.07568807899951935
115,168,0.147518128156662
115,169,0.0257311649620533
115,170,0.18801964819431305
115,171,0.2695646286010742
115,172,0.13854195177555084
115,173,0.19023755192756653
115,174,0.49870821833610535
115,175,0.38978511095046997
115,176,0.8472157716751099
115,177,0.5183380842208862
115,178,0.3175607919692993
115,179,0.4552727937698364
115,180,0.2688358426094055
115,181,0.054705649614334106
115,182,0.1508147269487381
115,183,0.26023367047309875
115,184,0.1448427140712738
115,185,0.14532648026943207
115,186,0.11700725555419922
115,187,0.22890114784240723
115,188,0.14699465036392212
115,189,0.15914641320705414
115,190,0.11737060546875
115,191,0.11969776451587677
115,192,0.07868067920207977
115,193,0.09769944846630096
115,194,0.036742765456438065
115,195,0.049985118210315704
115,196,0.040425486862659454
115,197,0.10404887795448303
115,198,0.17429840564727783
115,199,0.29766514897346497
115,200,0.36579781770706177
115,201,0.41162121295928955
115,202,0.3063679337501526
115,203,0.46311551332473755
115,204,0.3287922739982605
115,205,0.3778161406517029
115,206,0.2881113290786743
115,207,0.3435524106025696
115,208,0.04514158517122269
115,209,0.04625571519136429
115,210,0.04044630378484726
115,211,0.21475239098072052
115,212,0.18168815970420837
115,213,0.05985638499259949
115,214,0.1348060965538025
115,215,0.15790998935699463
116,0,0.3649165630340576
116,1,0.45879560708999634
116,2,0.3235709071159363
116,3,0.24835282564163208
116,4,0.495316743850708
116,5,0.10957272350788116
116,6,0.13968393206596375
116,7,0.1081237643957138
116,8,0.25238585472106934
116,9,0.23158082365989685
116,10,0.3375016152858734
116,11,0.1859217882156372
116,12,0.15142285823822021
116,13,0.18482796847820282
116,14,0.10020677745342255
116,15,0.20757746696472168
116,16,0.03810115531086922
116,17,0.08896305412054062
116,18,0.49012190103530884
116,19,0.39463338255882263
116,20,0.22573120892047882
116,21,0.21312041580677032
116,22,0.10951896011829376
116,23,0.0594029538333416
116,24,0.09415427595376968
116,25,0.05870622396469116
116,26,0.0476069450378418
116,27,0.1947009116411209
116,28,0.22786590456962585
116,29,0.18671894073486328
116,30,0.23414529860019684
116,31,0.036198560148477554
116,32,0.07418152689933777
116,33,0.12363861501216888
116,34,0.11522950232028961
116,35,0.0927877128124237
116,36,0.08357653766870499
116,37,0.3439714312553406
116,38,0.1501535177230835
116,39,0.11816983669996262
116,40,0.141841858625412
116,41,0.12925191223621368
116,42,0.02505219168961048
116,43,-0.005285951774567366
116,44,0.153600811958313
116,45,0.08681662380695343
116,46,0.08756501972675323
116,47,0.0913466140627861
116,48,0.06940311193466187
116,49,0.06096435710787773
116,50,0.08374862372875214
116,51,0.09230537712574005
116,52,0.1143677830696106
116,53,0.1497243046760559
116,54,0.08242248743772507
116,55,0.02459687367081642
116,56,0.13833747804164886
116,57,0.19786381721496582
116,58,0.5916898846626282
116,59,0.05808243900537491
116,60,0.3178293704986572
116,61,0.23268991708755493
116,62,0.28986355662345886
116,63,0.10286473482847214
116,64,0.0480349175632
116,65,0.0727689191699028
116,66,0.1175638735294342
116,67,0.04782320186495781
116,68,0.14388035237789154
116,69,0.06985612213611603
116,70,0.04740763455629349
116,71,0.2258734107017517
116,72,0.09468434751033783
116,73,0.05947520211338997
116,74,0.03415921702980995
116,75,0.09865164011716843
116,76,0.14331156015396118
116,77,0.06451708823442459
116,78,0.055925775319337845
116,79,0.16268272697925568
116,80,0.07523876428604126
116,81,0.10406600683927536
116,82,0.02802414819598198
116,83,0.045342817902565
116,84,0.07718338072299957
116,85,0.2196747064590454
116,86,0.22812673449516296
116,87,0.3056167960166931
116,88,0.026928432285785675
116,89,0.14139686524868011
116,90,0.10890471190214157
116,91,0.06546791642904282
116,92,0.10374915599822998
116,93,0.12265644967556
116,94,0.07485353201627731
116,95,0.03803734853863716
116,96,0.03422866389155388
116,97,0.043333981186151505
116,98,0.09051093459129333
116,99,0.02788214199244976
116,100,0.05425144359469414
116,101,0.12068285048007965
116,102,0.053847137838602066
116,103,0.06442481279373169
116,104,0.10539108514785767
116,105,0.10528533905744553
116,106,0.07868607342243195
116,107,0.11722002923488617
116,108,0.11377248913049698
116,109,0.09909620881080627
116,110,0.18652909994125366
116,111,0.11465074121952057
116,112,0.13884307444095612
116,113,0.05802587419748306
116,114,0.2196711301803589
116,115,0.4093269407749176
116,116,1.0
116,117,0.3266816735267639
116,118,0.19825029373168945
116,119,0.2142786681652069
116,120,0.18298660218715668
116,121,0.18624252080917358
116,122,0.11973300576210022
116,123,0.23660874366760254
116,124,0.03185145556926727
116,125,0.11252734065055847
116,126,0.09133001416921616
116,127,0.09781470894813538
116,128,0.12040189653635025
116,129,0.05983207747340202
116,130,0.00183933787047863
116,131,0.05855133384466171
116,132,0.1355598419904709
116,133,0.0796888917684555
116,134,0.2138930708169937
116,135,0.09102606773376465
116,136,0.07113955914974213
116,137,0.020799238234758377
116,138,0.0787966251373291
116,139,0.024216551333665848
116,140,0.053982868790626526
116,141,0.04499947279691696
116,142,0.010515870526432991
116,143,0.04797856882214546
116,144,0.13461709022521973
116,145,0.23383915424346924
116,146,0.12933260202407837
116,147,0.011531737633049488
116,148,0.012445094995200634
116,149,0.06265154480934143
116,150,0.08306754380464554
116,151,0.06673366576433182
116,152,0.09674429148435593
116,153,0.05030256509780884
116,154,0.009857572615146637
116,155,0.012767264619469643
116,156,0.09294934570789337
116,157,0.024860017001628876
116,158,0.025058049708604813
116,159,0.05712757259607315
116,160,0.048038288950920105
116,161,0.03638790547847748
116,162,0.08513407409191132
116,163,0.028197741135954857
116,164,0.021746540442109108
116,165,-0.005380568094551563
116,166,0.05143900588154793
116,167,0.030416248366236687
116,168,0.03709658607840538
116,169,0.01364150270819664
116,170,0.08001797646284103
116,171,0.16973723471164703
116,172,0.0618259571492672
116,173,0.09249217808246613
116,174,0.21445423364639282
116,175,0.14654509723186493
116,176,0.3395608067512512
116,177,0.23493045568466187
116,178,0.22954267263412476
116,179,0.17068126797676086
116,180,0.6050974130630493
116,181,0.5106109380722046
116,182,0.43616917729377747
116,183,0.3704110085964203
116,184,0.126940056681633
116,185,0.05753709375858307
116,186,0.016651567071676254
116,187,0.1368659883737564
116,188,0.08266299962997437
116,189,0.10087757557630539
116,190,0.1037980318069458
116,191,0.13118575513362885
116,192,0.03689158707857132
116,193,0.03061576932668686
116,194,0.04397093504667282
116,195,0.058973561972379684
116,196,0.04266871511936188
116,197,0.06916867941617966
116,198,0.08657760173082352
116,199,0.12288856506347656
116,200,0.20957040786743164
116,201,0.1311337798833847
116,202,0.0998905822634697
116,203,0.18923230469226837
116,204,0.12335421144962311
116,205,0.24081061780452728
116,206,0.1232856959104538
116,207,0.2314908504486084
116,208,0.026120467111468315
116,209,-0.008564446121454239
116,210,0.05797644332051277
116,211,0.1123405247926712
116,212,0.08441845327615738
116,213,0.04561849683523178
116,214,0.08959320187568665
116,215,0.06995804607868195
117,0,0.19009099900722504
117,1,0.2545388340950012
117,2,0.18177182972431183
117,3,0.27804720401763916
117,4,0.2709973156452179
117,5,0.08243994414806366
117,6,0.12349806725978851
117,7,0.06530430167913437
117,8,0.15396229922771454
117,9,0.1731889247894287
117,10,0.1568956971168518
117,11,0.13255494832992554
117,12,0.10514435172080994
117,13,0.1296924650669098
117,14,0.18674232065677643
117,15,0.1878645122051239
117,16,0.07023537158966064
117,17,0.14427033066749573
117,18,0.26813825964927673
117,19,0.3386867642402649
117,20,0.1746986359357834
117,21,0.18995417654514313
117,22,0.07404213398694992
117,23,0.0939321517944336
117,24,0.07616446912288666
117,25,0.006365250796079636
117,26,0.04747031256556511
117,27,0.14316679537296295
117,28,0.131257563829422
117,29,0.12034782767295837
117,30,0.23383328318595886
117,31,0.039312899112701416
117,32,0.07170584797859192
117,33,0.1078893393278122
117,34,0.11244267225265503
117,35,0.021512728184461594
117,36,0.026319606229662895
117,37,0.14147433638572693
117,38,0.0821128636598587
117,39,0.04861927777528763
117,40,0.14745457470417023
117,41,0.10954383760690689
117,42,0.0041378214955329895
117,43,-0.0033951187506318092
117,44,0.07771372050046921
117,45,0.07882293313741684
117,46,0.06827328354120255
117,47,0.04940880089998245
117,48,0.08910399675369263
117,49,0.033118072897195816
117,50,0.050513461232185364
117,51,0.06702211499214172
117,52,0.08501993864774704
117,53,0.08069074898958206
117,54,0.06527197360992432
117,55,0.048659905791282654
117,56,0.07970695197582245
117,57,0.13710299134254456
117,58,0.33705878257751465
117,59,0.10699234157800674
117,60,0.29875051975250244
117,61,0.338014155626297
117,62,0.21512742340564728
117,63,0.07735008746385574
117,64,0.052520789206027985
117,65,0.02557220682501793
117,66,0.07359983772039413
117,67,0.01973678730428219
117,68,0.11445827782154083
117,69,0.05283384397625923
117,70,0.0723685622215271
117,71,0.11594834923744202
117,72,0.10260678827762604
117,73,0.02684967592358589
117,74,-0.0011365069076418877
117,75,0.026946809142827988
117,76,0.1229868233203888
117,77,0.10790910571813583
117,78,0.031063007190823555
117,79,0.2152341604232788
117,80,0.1774933636188507
117,81,0.04557567462325096
117,82,0.00831972248852253
117,83,0.012469344772398472
117,84,0.05435512214899063
117,85,0.023082001134753227
117,86,0.0674787163734436
117,87,0.12118209153413773
117,88,0.01754757948219776
117,89,0.04513290151953697
117,90,0.09445980936288834
117,91,0.05800256505608559
117,92,0.051037803292274475
117,93,0.06192869693040848
117,94,0.02926703356206417
117,95,0.0165889672935009
117,96,0.0052987998351454735
117,97,0.054029736667871475
117,98,0.04629914462566376
117,99,0.028146695345640182
117,100,0.05079503357410431
117,101,0.08595293760299683
117,102,0.012934321537613869
117,103,0.10387144237756729
117,104,0.07406081259250641
117,105,0.05031149461865425
117,106,0.018082939088344574
117,107,0.07682865858078003
117,108,0.13413883745670319
117,109,0.08074951171875
117,110,0.20243686437606812
117,111,0.06521737575531006
117,112,0.12624774873256683
117,113,0.05017396807670593
117,114,0.05909718573093414
117,115,0.2880438566207886
117,116,0.3266816735267639
117,117,1.0000001192092896
117,118,0.10174323618412018
117,119,0.07545565068721771
117,120,0.11973141133785248
117,121,0.18236978352069855
117,122,0.06846535205841064
117,123,0.14977630972862244
117,124,0.008826466277241707
117,125,0.030026013031601906
117,126,0.052114058285951614
117,127,0.05813834071159363
117,128,0.11024030297994614
117,129,0.09413043409585953
117,130,0.00650403555482626
117,131,0.0070111388340592384
117,132,0.09626688063144684
117,133,0.050622861832380295
117,134,0.0731697678565979
117,135,0.040689412504434586
117,136,0.07811921834945679
117,137,0.024725880473852158
117,138,0.0692569762468338
117,139,0.0179400984197855
117,140,0.10641970485448837
117,141,0.09210763871669769
117,142,0.004217079840600491
117,143,0.009534302167594433
117,144,0.062439464032649994
117,145,0.10390834510326385
117,146,0.10608500242233276
117,147,0.012298905290663242
117,148,0.04944194480776787
117,149,0.022695060819387436
117,150,0.050405848771333694
117,151,0.079913429915905
117,152,0.02854910120368004
117,153,0.0357261523604393
117,154,0.007444706745445728
117,155,-0.006699017249047756
117,156,0.07102669775485992
117,157,-0.012895267456769943
117,158,0.01727832481265068
117,159,0.039986900985240936
117,160,0.019874421879649162
117,161,0.0047132885083556175
117,162,0.10529746115207672
117,163,0.007215489633381367
117,164,0.017394740134477615
117,165,-0.009122882038354874
117,166,0.04890685901045799
117,167,0.0009984285570681095
117,168,0.011997777037322521
117,169,0.005227743182331324
117,170,0.07380234450101852
117,171,0.16118310391902924
117,172,0.008070936426520348
117,173,0.08877339214086533
117,174,0.08595549315214157
117,175,0.07418826967477798
117,176,0.27012187242507935
117,177,0.12304343283176422
117,178,0.18784752488136292
117,179,0.08610107004642487
117,180,0.14166727662086487
117,181,0.023166248574852943
117,182,0.07817620784044266
117,183,0.17797191441059113
117,184,0.1273818463087082
117,185,0.023169808089733124
117,186,0.014441581442952156
117,187,0.10422198474407196
117,188,0.023072991520166397
117,189,0.055781058967113495
117,190,0.035127583891153336
117,191,0.038047660142183304
117,192,0.011612244881689548
117,193,0.02435874007642269
117,194,0.002856004983186722
117,195,0.005814467091113329
117,196,0.04324567690491676
117,197,0.027941172942519188
117,198,0.062365781515836716
117,199,0.06319502741098404
117,200,0.2082316279411316
117,201,0.07941419631242752
117,202,0.057692814618349075
117,203,0.13637256622314453
117,204,0.10820413380861282
117,205,0.22728992998600006
117,206,0.051864150911569595
117,207,0.12060251832008362
117,208,0.007983844727277756
117,209,0.007507312577217817
117,210,0.002945341868326068
117,211,0.11052151024341583
117,212,0.07412197440862656
117,213,0.030541714280843735
117,214,0.08821328729391098
117,215,0.08197720348834991
118,0,0.20077012479305267
118,1,0.24734388291835785
118,2,0.18315790593624115
118,3,0.17354553937911987
118,4,0.2726288437843323
118,5,0.019742455333471298
118,6,0.03475930169224739
118,7,0.08909906446933746
118,8,0.17466673254966736
118,9,0.1586567461490631
118,10,0.12955600023269653
118,11,0.07563500106334686
118,12,0.1351097971200943
118,13,0.08476894348859787
118,14,0.048950567841529846
118,15,0.2271384298801422
118,16,0.03564675897359848
118,17,0.04320227727293968
118,18,0.26866254210472107
118,19,0.22504156827926636
118,20,0.07282178848981857
118,21,0.12015218287706375
118,22,0.02750353515148163
118,23,0.04828866198658943
118,24,0.07505179196596146
118,25,0.0717291533946991
118,26,0.03899763524532318
118,27,0.11614130437374115
118,28,0.17266106605529785
118,29,0.10129277408123016
118,30,0.20081698894500732
118,31,0.04521176591515541
118,32,0.026925446465611458
118,33,0.08794373273849487
118,34,0.1443430781364441
118,35,0.0879225805401802
118,36,0.016733843833208084
118,37,0.10073594003915787
118,38,0.05573553591966629
118,39,0.07511156052350998
118,40,0.06184624880552292
118,41,0.02538027986884117
118,42,0.012902680784463882
118,43,0.004152732901275158
118,44,0.1487320214509964
118,45,0.0787585899233818
118,46,0.030544430017471313
118,47,0.14285863935947418
118,48,0.015421446412801743
118,49,0.060026392340660095
118,50,0.11497407406568527
118,51,0.03297924995422363
118,52,0.05023565888404846
118,53,0.07975027710199356
118,54,0.002658118959516287
118,55,0.032755136489868164
118,56,0.0285691749304533
118,57,0.08551588654518127
118,58,0.336930513381958
118,59,0.32340484857559204
118,60,0.10043199360370636
118,61,0.08646023273468018
118,62,0.10570570826530457
118,63,0.026291698217391968
118,64,0.011755790561437607
118,65,0.033067092299461365
118,66,0.0780392736196518
118,67,0.02261124923825264
118,68,0.06359148770570755
118,69,0.0760287418961525
118,70,0.04361516609787941
118,71,0.16913771629333496
118,72,0.11375921219587326
118,73,0.06368949264287949
118,74,0.008134501054883003
118,75,0.06701981276273727
118,76,0.056882478296756744
118,77,0.07126329839229584
118,78,0.07886338233947754
118,79,0.1774175465106964
118,80,0.129695862531662
118,81,0.07010075449943542
118,82,0.008880703710019588
118,83,0.014554524794220924
118,84,0.03429529815912247
118,85,0.025176702067255974
118,86,0.08863679319620132
118,87,0.07362429797649384
118,88,0.008774664252996445
118,89,0.10246545821428299
118,90,0.016039028763771057
118,91,0.019635353237390518
118,92,0.09250307828187943
118,93,0.1281997710466385
118,94,0.04101590812206268
118,95,0.020305145531892776
118,96,0.0013972790911793709
118,97,0.011552751064300537
118,98,0.1424354910850525
118,99,0.005591810680925846
118,100,0.012236915528774261
118,101,0.0576181598007679
118,102,0.025457054376602173
118,103,0.07010389119386673
118,104,0.01611841656267643
118,105,0.01631157286465168
118,106,0.02288546785712242
118,107,0.03009907528758049
118,108,0.08996717631816864
118,109,0.0489533394575119
118,110,0.05699960142374039
118,111,0.068449966609478
118,112,0.03454482555389404
118,113,0.019462164491415024
118,114,0.15851396322250366
118,115,0.21596089005470276
118,116,0.19825029373168945
118,117,0.10174323618412018
118,118,1.0
118,119,0.04243823513388634
118,120,0.06822523474693298
118,121,0.11254667490720749
118,122,0.02271251752972603
118,123,0.058577634394168854
118,124,0.02265186794102192
118,125,0.015311574563384056
118,126,0.07608211785554886
118,127,0.05939975753426552
118,128,0.07093384116888046
118,129,0.03236393630504608
118,130,0.002234560437500477
118,131,0.006828613113611937
118,132,0.20390671491622925
118,133,0.0886286050081253
118,134,0.1129949614405632
118,135,0.07495220005512238
118,136,0.11997383832931519
118,137,0.044026002287864685
118,138,0.0287852231413126
118,139,0.048242103308439255
118,140,0.13655653595924377
118,141,0.052123889327049255
118,142,0.07042579352855682
118,143,0.011696825735270977
118,144,0.0697224885225296
118,145,0.0549049936234951
118,146,0.035597942769527435
118,147,-0.01735560968518257
118,148,0.001520616002380848
118,149,0.06547617167234421
118,150,0.07338325679302216
118,151,0.11140325665473938
118,152,0.04448593407869339
118,153,0.15471109747886658
118,154,-0.008621811866760254
118,155,-0.0027069540228694677
118,156,0.04751241207122803
118,157,0.0008907034061849117
118,158,0.010736922733485699
118,159,-0.0069028036668896675
118,160,0.007576503790915012
118,161,0.015398964285850525
118,162,0.021651320159435272
118,163,0.007926786318421364
118,164,-0.010906086303293705
118,165,-0.007561517879366875
118,166,0.011986629106104374
118,167,-0.006077646277844906
118,168,0.014132365584373474
118,169,-0.008432581089437008
118,170,0.02195212058722973
118,171,0.03355991840362549
118,172,0.02210572361946106
118,173,0.05379878729581833
118,174,0.10803494602441788
118,175,0.06231866031885147
118,176,0.21996286511421204
118,177,0.0433887280523777
118,178,0.045241400599479675
118,179,0.10426804423332214
118,180,0.16115882992744446
118,181,0.04284709319472313
118,182,0.015090824104845524
118,183,0.04833025485277176
118,184,0.06396271288394928
118,185,0.04527605324983597
118,186,0.07651834934949875
118,187,0.19627489149570465
118,188,0.0703858733177185
118,189,0.018158098682761192
118,190,0.04865254461765289
118,191,0.058046743273735046
118,192,0.023721136152744293
118,193,0.047787658870220184
118,194,0.04413178563117981
118,195,0.04610326513648033
118,196,0.02570892870426178
118,197,0.007338796742260456
118,198,0.020451312884688377
118,199,0.05108911171555519
118,200,0.12340034544467926
118,201,0.05805708467960358
118,202,0.07060061395168304
118,203,0.14358024299144745
118,204,0.0690741017460823
118,205,0.1789015382528305
118,206,0.02337528020143509
118,207,0.033883243799209595
118,208,0.011745012365281582
118,209,0.00852958858013153
118,210,0.0607168935239315
118,211,0.2592432200908661
118,212,0.029312048107385635
118,213,0.07701243460178375
118,214,0.21599900722503662
118,215,0.13989472389221191
119,0,0.1444723904132843
119,1,0.17155821621418
119,2,0.1246035248041153
119,3,0.04944031685590744
119,4,0.18092268705368042
119,5,0.04061947017908096
119,6,0.03566114604473114
119,7,0.07680713385343552
119,8,0.1297788918018341
119,9,0.09590824693441391
119,10,0.09886675328016281
119,11,0.06583775579929352
119,12,0.0866897851228714
119,13,0.028734048828482628
119,14,-0.002737943083047867
119,15,0.04937015473842621
119,16,0.00024941860465332866
119,17,0.00373250525444746
119,18,0.12463680654764175
119,19,0.3389793634414673
119,20,0.045367658138275146
119,21,0.041190747171640396
119,22,0.038754209876060486
119,23,0.005008700303733349
119,24,0.07411091774702072
119,25,0.010626371018588543
119,26,0.03325081244111061
119,27,0.07307817041873932
119,28,0.1403145045042038
119,29,0.09709945321083069
119,30,0.027784688398241997
119,31,0.00318472133949399
119,32,0.039903588593006134
119,33,0.06891566514968872
119,34,0.0165365282446146
119,35,0.01037902943789959
119,36,0.06683381646871567
119,37,0.1078299731016159
119,38,0.036109328269958496
119,39,0.036779530346393585
119,40,0.045971035957336426
119,41,0.05571397393941879
119,42,0.002098915632814169
119,43,-0.011892707087099552
119,44,0.10145610570907593
119,45,0.056724853813648224
119,46,0.021946001797914505
119,47,0.020211253315210342
119,48,0.021433768793940544
119,49,0.04195820540189743
119,50,0.0802280455827713
119,51,0.016721131280064583
119,52,0.008423362858593464
119,53,0.028836913406848907
119,54,-0.003377850167453289
119,55,0.024653667584061623
119,56,0.032142624258995056
119,57,0.019384125247597694
119,58,0.15237565338611603
119,59,0.024427836760878563
119,60,0.5428372621536255
119,61,0.04319680854678154
119,62,0.13202032446861267
119,63,0.05446861311793327
119,64,0.025601089000701904
119,65,0.02286362648010254
119,66,0.03786974027752876
119,67,0.014058173634111881
119,68,0.05049360916018486
119,69,0.028577297925949097
119,70,0.018323983997106552
119,71,0.13886451721191406
119,72,0.05969119071960449
119,73,0.04608900845050812
119,74,0.00845560897141695
119,75,0.050276488065719604
119,76,0.10210687667131424
119,77,0.04381193593144417
119,78,0.02608552947640419
119,79,0.03137592226266861
119,80,-0.008688980713486671
119,81,0.033677492290735245
119,82,0.006940002553164959
119,83,-0.0060838451609015465
119,84,0.057330235838890076
119,85,0.028233785182237625
119,86,0.1059422641992569
119,87,0.08506675809621811
119,88,0.011421265080571175
119,89,0.02859823778271675
119,90,0.036170899868011475
119,91,0.013883396983146667
119,92,0.0921652689576149
119,93,0.06847383081912994
119,94,0.019561946392059326
119,95,0.022287830710411072
119,96,0.0003253384493291378
119,97,0.014336573891341686
119,98,0.06022059917449951
119,99,0.07559067010879517
119,100,0.004026966169476509
119,101,0.007480934727936983
119,102,0.011097196489572525
119,103,0.028239324688911438
119,104,0.03535044193267822
119,105,0.0055081662721931934
119,106,-0.007037254981696606
119,107,0.014419189654290676
119,108,0.01331317238509655
119,109,0.02725537121295929
119,110,0.02204371616244316
119,111,0.0915294662117958
119,112,0.023930439725518227
119,113,0.009203927591443062
119,114,0.08113868534564972
119,115,0.09645401686429977
119,116,0.2142786681652069
119,117,0.07545565068721771
119,118,0.04243823513388634
119,119,1.0
119,120,0.033712297677993774
119,121,0.11645237356424332
119,122,0.051024165004491806
119,123,0.12018747627735138
119,124,0.031167346984148026
119,125,0.04148947447538376
119,126,0.05741944909095764
119,127,0.005992967169731855
119,128,0.03512289747595787
119,129,0.009137315675616264
119,130,0.011859996244311333
119,131,0.031038861721754074
119,132,0.05589154362678528
119,133,0.008771450258791447
119,134,0.15581126511096954
119,135,0.11354057490825653
119,136,0.051021650433540344
119,137,0.05305285006761551
119,138,0.02332034893333912
119,139,0.00755135715007782
119,140,0.03458356857299805
119,141,-0.0012639642227441072
119,142,-0.02237352356314659
119,143,0.014871072955429554
119,144,0.03719119727611542
119,145,0.07230515778064728
119,146,0.023291204124689102
119,147,0.001355558168143034
119,148,0.04989873617887497
119,149,0.1156398206949234
119,150,0.010218135081231594
119,151,0.025858957320451736
119,152,0.03594430163502693
119,153,0.06936423480510712
119,154,-0.004427371080964804
119,155,-0.002989195752888918
119,156,0.015334892086684704
119,157,-0.0007309839129447937
119,158,-0.0034757028333842754
119,159,0.015571895986795425
119,160,0.005322578828781843
119,161,-0.008105054497718811
119,162,0.013666954822838306
119,163,-0.002923356369137764
119,164,0.013015619479119778
119,165,0.0045305052772164345
119,166,0.0012545897625386715
119,167,0.028031490743160248
119,168,-0.004116160795092583
119,169,-0.0009206351824104786
119,170,0.01152354571968317
119,171,0.014305489137768745
119,172,0.10622391104698181
119,173,0.024069037288427353
119,174,0.021709349006414413
119,175,0.025269782170653343
119,176,0.08163881301879883
119,177,0.06272551417350769
119,178,0.03707392141222954
119,179,0.035346515476703644
119,180,0.07069970667362213
119,181,0.09555032849311829
119,182,0.21386826038360596
119,183,0.0316840335726738
119,184,0.03176479414105415
119,185,0.012024719268083572
119,186,0.010649606585502625
119,187,0.053110845386981964
119,188,0.01407420914620161
119,189,0.029621193185448647
119,190,0.14962226152420044
119,191,0.1888260692358017
119,192,0.043717995285987854
119,193,0.027173906564712524
119,194,0.021623844280838966
119,195,0.07727430015802383
119,196,0.07174058258533478
119,197,0.008874079212546349
119,198,0.01703781820833683
119,199,0.015965713188052177
119,200,0.06025470048189163
119,201,0.005041441414505243
119,202,0.050975389778614044
119,203,0.07621394097805023
119,204,0.018506567925214767
119,205,0.03491611033678055
119,206,0.014270882122218609
119,207,0.07801486551761627
119,208,0.011983389034867287
119,209,0.007734393235296011
119,210,0.007234078831970692
119,211,0.02863863669335842
119,212,0.011002354323863983
119,213,0.06656935811042786
119,214,0.012609201483428478
119,215,0.015565677545964718
120,0,0.14894595742225647
120,1,0.19122745096683502
120,2,0.13401584327220917
120,3,0.14879575371742249
120,4,0.20155178010463715
120,5,0.051645293831825256
120,6,0.041532211005687714
120,7,0.05770701542496681
120,8,0.10240916907787323
120,9,0.14925658702850342
120,10,0.0992165207862854
120,11,0.09883412718772888
120,12,0.09335347265005112
120,13,0.11408257484436035
120,14,0.03281661123037338
120,15,0.11523962020874023
120,16,0.02840885892510414
120,17,0.0187834519892931
120,18,0.15966390073299408
120,19,0.37200504541397095
120,20,0.12315605580806732
120,21,0.13572576642036438
120,22,0.045610833913087845
120,23,0.011704521253705025
120,24,0.04116878658533096
120,25,0.024321796372532845
120,26,0.03608324006199837
120,27,0.08016029000282288
120,28,0.08531689643859863
120,29,0.11030298471450806
120,30,0.2335204929113388
120,31,-0.001493825577199459
120,32,0.027846451848745346
120,33,0.11167033016681671
120,34,0.04609129577875137
120,35,0.016632456332445145
120,36,0.03298468887805939
120,37,0.08543141186237335
120,38,0.03645406663417816
120,39,0.08511397242546082
120,40,0.09101828187704086
120,41,0.045407261699438095
120,42,0.024531833827495575
120,43,0.006608807947486639
120,44,0.06064494699239731
120,45,0.05173056945204735
120,46,0.11243927478790283
120,47,0.03778360038995743
120,48,0.012600486166775227
120,49,0.003904874436557293
120,50,0.03328559175133705
120,51,0.06361784040927887
120,52,0.02417897619307041
120,53,0.12567143142223358
120,54,0.04738202691078186
120,55,0.11310029029846191
120,56,0.0459754653275013
120,57,0.08022582530975342
120,58,0.1791049838066101
120,59,0.0321304127573967
120,60,0.5618622303009033
120,61,0.3005787134170532
120,62,0.1553264856338501
120,63,0.022365260869264603
120,64,0.068234384059906
120,65,0.00620550662279129
120,66,0.022337298840284348
120,67,0.015066223219037056
120,68,0.08144482225179672
120,69,0.045023925602436066
120,70,0.004506160505115986
120,71,0.08657822012901306
120,72,0.10406220704317093
120,73,0.019451133906841278
120,74,-0.004646243993192911
120,75,0.048681505024433136
120,76,0.03620191663503647
120,77,0.04304136708378792
120,78,0.0075028506107628345
120,79,0.24405799806118011
120,80,0.06882649660110474
120,81,0.041043803095817566
120,82,0.02394195646047592
120,83,0.00943895522505045
120,84,0.09170253574848175
120,85,0.0037459363229572773
120,86,0.03044070303440094
120,87,0.06662769615650177
120,88,0.07035474479198456
120,89,0.056325513869524
120,90,0.0243673212826252
120,91,0.05453525111079216
120,92,0.042613085359334946
120,93,0.0439472496509552
120,94,0.011887922883033752
120,95,0.0021034644450992346
120,96,0.06047540530562401
120,97,0.06225666031241417
120,98,0.04366084188222885
120,99,0.003494634758681059
120,100,0.015131296589970589
120,101,0.02094344049692154
120,102,0.02355276793241501
120,103,0.09930279850959778
120,104,0.0397542379796505
120,105,0.02295316383242607
120,106,0.02098085731267929
120,107,0.10898753255605698
120,108,0.04684395715594292
120,109,0.08050424605607986
120,110,0.11387808620929718
120,111,0.020306259393692017
120,112,0.07061253488063812
120,113,0.0766507238149643
120,114,0.11152665317058563
120,115,0.12584275007247925
120,116,0.18298660218715668
120,117,0.11973141133785248
120,118,0.06822523474693298
120,119,0.033712297677993774
120,120,1.0
120,121,0.09546619653701782
120,122,0.04311812296509743
120,123,0.13574351370334625
120,124,0.0029684933833777905
120,125,0.02179989591240883
120,126,0.01803218200802803
120,127,0.0160126481205225
120,128,0.06481672823429108
120,129,0.03509964421391487
120,130,0.002375852782279253
120,131,0.008510300889611244
120,132,0.08184963464736938
120,133,0.03753659874200821
120,134,0.07051405310630798
120,135,-0.0008947011083364487
120,136,0.03219984471797943
120,137,0.006924430839717388
